1.324227863891541,-2.1202091361084587,0.692617863891541,-2.3544941361084586,1.4184158638915412,-2.267014136108459,1.941842863891541,-2.170227136108459,0.713837863891541,-2.220754136108459,1.010747863891541,-2.509700136108459,0.5574728638915412,-2.178538136108459,1.196007863891541,-1.508583136108459,1.019654863891541,-1.865920136108459,0.5615628638915411,-2.2755571361084588
1.8322178499385546,-1.6122191500614453,1.2006078499385546,-1.8465041500614452,1.9264058499385548,-1.7590241500614452,2.449832849938555,-1.6622371500614452,1.2218278499385546,-1.7127641500614452,1.5187378499385547,-2.001710150061445,1.0654628499385548,-1.6705481500614452,1.7039978499385546,-1.0005931500614453,1.5276448499385546,-1.3579301500614454,1.0695528499385547,-1.7675671500614454
1.3291781023687879,-2.115258897631212,0.6975681023687879,-2.3495438976312117,1.423366102368788,-2.262063897631212,1.9467931023687879,-2.165276897631212,0.7187881023687879,-2.215803897631212,1.0156981023687879,-2.5047498976312124,0.562423102368788,-2.173587897631212,1.2009581023687879,-1.503632897631212,1.0246051023687879,-1.8609698976312121,0.5665131023687879,-2.270606897631212
1.3101879568131376,-2.134249043186862,0.6785779568131377,-2.368534043186862,1.404375956813138,-2.2810540431868622,1.9278029568131378,-2.1842670431868623,0.6997979568131377,-2.234794043186862,0.9967079568131377,-2.523740043186862,0.5434329568131379,-2.1925780431868622,1.1819679568131378,-1.5226230431868624,1.0056149568131376,-1.8799600431868622,0.5475229568131378,-2.289597043186862
1.9255634649345406,-1.5188735350654594,1.2939534649345406,-1.7531585350654593,2.019751464934541,-1.6656785350654593,2.543178464934541,-1.5688915350654593,1.3151734649345406,-1.6194185350654593,1.6120834649345406,-1.9083645350654594,1.1588084649345407,-1.5772025350654593,1.7973434649345406,-0.9072475350654594,1.6209904649345406,-1.2645845350654594,1.1628984649345406,-1.6742215350654595
1.5718811760012192,-1.872555823998781,0.9402711760012191,-2.106840823998781,1.6660691760012192,-2.0193608239987806,2.189496176001219,-1.9225738239987806,0.9614911760012191,-1.9731008239987808,1.258401176001219,-2.262046823998781,0.8051261760012193,-1.9308848239987806,1.443661176001219,-1.2609298239987807,1.2673081760012193,-1.618266823998781,0.8092161760012192,-2.027903823998781
2.2646367766135382,-1.1798002233864617,1.6330267766135382,-1.4140852233864616,2.358824776613538,-1.3266052233864616,2.882251776613538,-1.2298182233864616,1.6542467766135383,-1.2803452233864616,1.9511567766135383,-1.5692912233864618,1.4978817766135384,-1.2381292233864616,2.1364167766135385,-0.5681742233864617,1.9600637766135383,-0.9255112233864617,1.5019717766135383,-1.3351482233864618
1.624334442763812,-1.8201025572361882,0.9927244427638119,-2.054387557236188,1.718522442763812,-1.9669075572361878,2.241949442763812,-1.8701205572361879,1.0139444427638118,-1.920647557236188,1.3108544427638118,-2.209593557236188,0.857579442763812,-1.8784315572361878,1.4961144427638118,-1.208476557236188,1.319761442763812,-1.5658135572361882,0.861669442763812,-1.9754505572361882
1.6094769025952296,-1.8349600974047704,0.9778669025952296,-2.0692450974047705,1.7036649025952297,-1.9817650974047702,2.2270919025952294,-1.8849780974047703,0.9990869025952296,-1.9355050974047703,1.2959969025952296,-2.2244510974047706,0.8427219025952297,-1.8932890974047702,1.4812569025952296,-1.2233340974047704,1.3049039025952296,-1.5806710974047704,0.8468119025952296,-1.9903080974047704
2.2398360603271557,-1.2046009396728443,1.6082260603271556,-1.4388859396728442,2.334024060327156,-1.3514059396728442,2.857451060327156,-1.2546189396728442,1.6294460603271557,-1.3051459396728442,1.9263560603271557,-1.5940919396728443,1.4730810603271558,-1.2629299396728442,2.1116160603271554,-0.5929749396728443,1.9352630603271557,-0.9503119396728443,1.4771710603271557,-1.3599489396728444
1.1189365561844928,-2.325500443815507,0.48732655618449294,-2.5597854438155068,1.2131245561844932,-2.472305443815507,1.736551556184493,-2.375518443815507,0.508546556184493,-2.426045443815507,0.805456556184493,-2.714991443815507,0.3521815561844931,-2.383829443815507,0.990716556184493,-1.7138744438155071,0.814363556184493,-2.071211443815507,0.356271556184493,-2.480848443815507
1.9320985438058058,-1.5123384561941942,1.3004885438058058,-1.746623456194194,2.026286543805806,-1.659143456194194,2.549713543805806,-1.562356456194194,1.3217085438058058,-1.612883456194194,1.6186185438058058,-1.9018294561941942,1.165343543805806,-1.570667456194194,1.8038785438058058,-0.9007124561941942,1.6275255438058058,-1.2580494561941942,1.1694335438058059,-1.6676864561941942
1.2716995513057283,-2.1727374486942717,0.6400895513057283,-2.4070224486942715,1.3658875513057285,-2.3195424486942713,1.8893145513057283,-2.2227554486942713,0.6613095513057283,-2.2732824486942715,0.9582195513057283,-2.5622284486942717,0.5049445513057285,-2.2310664486942713,1.1434795513057283,-1.5611114486942717,0.9671265513057283,-1.9184484486942717,0.5090345513057284,-2.3280854486942717
1.1390577321402566,-2.305379267859743,0.5074477321402567,-2.539664267859743,1.233245732140257,-2.452184267859743,1.7566727321402569,-2.3553972678597432,0.5286677321402568,-2.405924267859743,0.8255777321402568,-2.694870267859743,0.3723027321402569,-2.363708267859743,1.0108377321402569,-1.6937532678597433,0.8344847321402568,-2.051090267859743,0.3763927321402568,-2.460727267859743
2.4648155254225,-0.9796214745774998,1.8332055254225001,-1.2139064745774997,2.5590035254225003,-1.1264264745774997,3.0824305254225,-1.0296394745774997,1.8544255254225002,-1.0801664745774997,2.1513355254225,-1.3691124745774998,1.6980605254225003,-1.0379504745774997,2.3365955254225,-0.3679954745774998,2.1602425254225004,-0.7253324745774998,1.7021505254225002,-1.1349694745774999
1.529441161795289,-1.9149958382047112,0.8978311617952889,-2.149280838204711,1.623629161795289,-2.061800838204711,2.147056161795289,-1.9650138382047109,0.9190511617952889,-2.015540838204711,1.2159611617952888,-2.3044868382047112,0.762686161795289,-1.9733248382047108,1.4012211617952888,-1.303369838204711,1.224868161795289,-1.6607068382047112,0.766776161795289,-2.0703438382047112
1.8618862416295694,-1.5825507583704306,1.2302762416295694,-1.8168357583704304,1.9560742416295696,-1.7293557583704304,2.479501241629569,-1.6325687583704305,1.2514962416295694,-1.6830957583704305,1.5484062416295694,-1.9720417583704306,1.0951312416295695,-1.6408797583704304,1.7336662416295694,-0.9709247583704306,1.5573132416295694,-1.3282617583704306,1.0992212416295695,-1.7378987583704306
1.593489309690184,-1.8509476903098159,0.9618793096901841,-2.085232690309816,1.6876773096901843,-1.9977526903098157,2.2111043096901843,-1.9009656903098158,0.9830993096901841,-1.9514926903098158,1.2800093096901841,-2.2404386903098157,0.8267343096901842,-1.9092766903098157,1.465269309690184,-1.2393216903098159,1.2889163096901841,-1.5966586903098159,0.8308243096901842,-2.006295690309816
1.3464639431742218,-2.097973056825778,0.7148539431742218,-2.332258056825778,1.440651943174222,-2.244778056825778,1.9640789431742218,-2.147991056825778,0.7360739431742218,-2.198518056825778,1.0329839431742218,-2.487464056825778,0.579708943174222,-2.156302056825778,1.2182439431742218,-1.4863470568257782,1.0418909431742218,-1.8436840568257782,0.5837989431742219,-2.253321056825778
0.7186243433283386,-2.7258126566716614,0.08701434332833857,-2.9600976566716612,0.8128123433283387,-2.872617656671661,1.3362393433283386,-2.775830656671661,0.10823434332833859,-2.8263576566716613,0.4051443433283386,-3.1153036566716614,-0.048130656671661276,-2.784141656671661,0.5904043433283386,-2.114186656671661,0.4140513433283386,-2.4715236566716614,-0.04404065667166135,-2.8811606566716614
1.7963850218598965,-1.6480519781401035,1.1647750218598965,-1.8823369781401034,1.8905730218598966,-1.7948569781401034,2.4140000218598963,-1.6980699781401034,1.1859950218598965,-1.7485969781401034,1.4829050218598965,-2.0375429781401038,1.0296300218598966,-1.7063809781401034,1.6681650218598965,-1.0364259781401035,1.4918120218598965,-1.3937629781401035,1.0337200218598965,-1.8033999781401036
1.9996970698527425,-1.4447399301472574,1.3680870698527425,-1.6790249301472573,2.093885069852743,-1.5915449301472573,2.617312069852743,-1.4947579301472573,1.3893070698527425,-1.5452849301472573,1.6862170698527426,-1.8342309301472575,1.2329420698527427,-1.5030689301472573,1.8714770698527425,-0.8331139301472574,1.6951240698527426,-1.1904509301472574,1.2370320698527426,-1.6000879301472575
1.661936651173395,-1.782500348826605,1.030326651173395,-2.016785348826605,1.7561246511733952,-1.9293053488266048,2.279551651173395,-1.8325183488266048,1.051546651173395,-1.8830453488266048,1.348456651173395,-2.171991348826605,0.8951816511733952,-1.8408293488266048,1.533716651173395,-1.170874348826605,1.357363651173395,-1.528211348826605,0.8992716511733951,-1.937848348826605
1.7295860479102503,-1.7148509520897497,1.0979760479102503,-1.9491359520897495,1.8237740479102504,-1.8616559520897495,2.34720104791025,-1.7648689520897496,1.1191960479102503,-1.8153959520897496,1.4161060479102503,-2.10434195208975,0.9628310479102504,-1.7731799520897495,1.6013660479102503,-1.1032249520897497,1.4250130479102503,-1.4605619520897497,0.9669210479102504,-1.8701989520897497
2.2836831130644524,-1.1607538869355478,1.6520731130644521,-1.3950388869355477,2.3778711130644523,-1.3075588869355474,2.901298113064452,-1.2107718869355475,1.6732931130644522,-1.2612988869355477,1.9702031130644522,-1.5502448869355479,1.5169281130644525,-1.2190828869355474,2.155463113064452,-0.5491278869355477,1.9791101130644524,-0.9064648869355477,1.5210181130644522,-1.3161018869355479
1.74535315671371,-1.69908384328629,1.11374315671371,-1.9333688432862899,1.83954115671371,-1.8458888432862899,2.36296815671371,-1.74910184328629,1.13496315671371,-1.79962884328629,1.43187315671371,-2.08857484328629,0.97859815671371,-1.7574128432862899,1.61713315671371,-1.08745784328629,1.44078015671371,-1.44479484328629,0.9826881567137099,-1.85443184328629
1.889928979583108,-1.554508020416892,1.258318979583108,-1.7887930204168918,1.9841169795831082,-1.7013130204168918,2.507543979583108,-1.6045260204168919,1.279538979583108,-1.6550530204168918,1.576448979583108,-1.943999020416892,1.1231739795831082,-1.6128370204168918,1.761708979583108,-0.942882020416892,1.585355979583108,-1.300219020416892,1.127263979583108,-1.709856020416892
2.3329961044136285,-1.1114408955863713,1.7013861044136287,-1.3457258955863711,2.427184104413629,-1.2582458955863711,2.9506111044136287,-1.1614588955863712,1.7226061044136287,-1.2119858955863712,2.0195161044136287,-1.5009318955863713,1.5662411044136288,-1.1697698955863711,2.2047761044136287,-0.49981489558637127,2.028423104413629,-0.8571518955863713,1.5703311044136288,-1.2667888955863713
1.2222451363600608,-2.222191863639939,0.5906351363600608,-2.456476863639939,1.316433136360061,-2.368996863639939,1.8398601363600608,-2.2722098636399393,0.6118551363600608,-2.322736863639939,0.9087651363600608,-2.611682863639939,0.45549013636006097,-2.280520863639939,1.0940251363600608,-1.6105658636399391,0.9176721363600608,-1.9679028636399392,0.4595801363600609,-2.377539863639939
0.5995904171222048,-2.8448465828777953,-0.03201958287779516,-3.079131582877795,0.693778417122205,-2.991651582877795,1.2172054171222049,-2.894864582877795,-0.010799582877795144,-2.945391582877795,0.28611041712220486,-3.234337582877795,-0.167164582877795,-2.903175582877795,0.47137041712220484,-2.233220582877795,0.29501741712220486,-2.5905575828777954,-0.16307458287779508,-3.0001945828777954
1.553188725118012,-1.8912482748819879,0.9215787251180121,-2.1255332748819877,1.6473767251180123,-2.0380532748819875,2.170803725118012,-1.9412662748819878,0.9427987251180121,-1.9917932748819878,1.2397087251180121,-2.280739274881988,0.7864337251180122,-1.9495772748819877,1.424968725118012,-1.2796222748819879,1.248615725118012,-1.636959274881988,0.7905237251180122,-2.046596274881988
0.6288025083148261,-2.8156344916851737,-0.002807491685173913,-3.0499194916851735,0.7229905083148263,-2.9624394916851737,1.2464175083148261,-2.8656524916851738,0.018412508314826104,-2.916179491685174,0.3153225083148261,-3.205125491685174,-0.13795249168517376,-2.8739634916851737,0.5005825083148261,-2.204008491685174,0.3242295083148261,-2.5613454916851737,-0.13386249168517383,-2.9709824916851737
1.6545102032851926,-1.7899267967148074,1.0229002032851926,-2.024211796714807,1.7486982032851928,-1.9367317967148072,2.2721252032851926,-1.8399447967148073,1.0441202032851926,-1.8904717967148073,1.3410302032851926,-2.1794177967148074,0.8877552032851928,-1.8482557967148072,1.5262902032851926,-1.1783007967148074,1.3499372032851926,-1.5356377967148074,0.8918452032851927,-1.9452747967148074
1.4202195536391609,-2.024217446360839,0.7886095536391609,-2.258502446360839,1.514407553639161,-2.1710224463608387,2.037834553639161,-2.074235446360839,0.8098295536391609,-2.124762446360839,1.1067395536391609,-2.413708446360839,0.653464553639161,-2.0825464463608387,1.2919995536391609,-1.412591446360839,1.1156465536391609,-1.7699284463608391,0.6575545536391609,-2.179565446360839
1.5409448462947932,-1.9034921537052067,0.9093348462947931,-2.1377771537052066,1.6351328462947934,-2.050297153705207,2.1585598462947932,-1.9535101537052066,0.9305548462947931,-2.0040371537052066,1.2274648462947932,-2.292983153705207,0.7741898462947933,-1.9618211537052066,1.4127248462947932,-1.2918661537052067,1.2363718462947932,-1.6492031537052068,0.7782798462947932,-2.058840153705207
1.7566106480539012,-1.6878263519460988,1.1250006480539012,-1.9221113519460986,1.8507986480539014,-1.8346313519460986,2.3742256480539012,-1.7378443519460987,1.1462206480539012,-1.7883713519460986,1.4431306480539012,-2.077317351946099,0.9898556480539014,-1.7461553519460986,1.6283906480539012,-1.0762003519460988,1.4520376480539012,-1.4335373519460988,0.9939456480539013,-1.8431743519460988
1.651828341691904,-1.792608658308096,1.020218341691904,-2.026893658308096,1.7460163416919041,-1.9394136583080959,2.269443341691904,-1.842626658308096,1.041438341691904,-1.893153658308096,1.338348341691904,-2.182099658308096,0.8850733416919041,-1.8509376583080959,1.523608341691904,-1.180982658308096,1.347255341691904,-1.538319658308096,0.889163341691904,-1.947956658308096
1.3753740150240492,-2.0690629849759508,0.7437640150240492,-2.3033479849759506,1.4695620150240494,-2.215867984975951,1.9929890150240492,-2.119080984975951,0.7649840150240492,-2.1696079849759506,1.0618940150240492,-2.458553984975951,0.6086190150240494,-2.127391984975951,1.2471540150240492,-1.4574369849759508,1.0708010150240492,-1.8147739849759508,0.6127090150240493,-2.224410984975951
1.3171991601745752,-2.127237839825425,0.6855891601745752,-2.3615228398254247,1.4113871601745753,-2.2740428398254244,1.9348141601745752,-2.1772558398254245,0.7068091601745752,-2.2277828398254247,1.0037191601745752,-2.516728839825425,0.5504441601745753,-2.1855668398254244,1.1889791601745752,-1.5156118398254248,1.0126261601745752,-1.8729488398254248,0.5545341601745752,-2.282585839825425
1.5746397658369933,-1.8697972341630067,0.9430297658369933,-2.1040822341630068,1.6688277658369934,-2.0166022341630065,2.192254765836993,-1.9198152341630066,0.9642497658369933,-1.9703422341630066,1.2611597658369933,-2.259288234163007,0.8078847658369934,-1.9281262341630065,1.4464197658369933,-1.2581712341630067,1.2700667658369933,-1.6155082341630067,0.8119747658369934,-2.025145234163007
0.47561830352583456,-2.968818696474165,-0.15599169647416544,-3.203103696474165,0.5698063035258347,-3.1156236964741653,1.0932333035258346,-3.0188366964741653,-0.13477169647416543,-3.0693636964741655,0.16213830352583458,-3.3583096964741657,-0.2911366964741653,-3.0271476964741653,0.34739830352583456,-2.3571926964741654,0.17104530352583458,-2.714529696474165,-0.28704669647416536,-3.1241666964741652
0.9104543731644946,-2.5339826268355052,0.2788443731644946,-2.768267626835505,1.004642373164495,-2.6807876268355053,1.5280693731644948,-2.5840006268355054,0.30006437316449464,-2.634527626835505,0.5969743731644946,-2.9234736268355053,0.14369937316449477,-2.5923116268355053,0.7822343731644946,-1.9223566268355055,0.6058813731644946,-2.2796936268355052,0.1477893731644947,-2.6893306268355053
2.4835943948258654,-0.9608426051741343,1.8519843948258656,-1.1951276051741342,2.577782394825866,-1.1076476051741342,3.1012093948258657,-1.0108606051741342,1.8732043948258656,-1.0613876051741342,2.1701143948258657,-1.3503336051741344,1.7168393948258658,-1.0191716051741342,2.3553743948258656,-0.34921660517413433,2.179021394825866,-0.7065536051741343,1.7209293948258657,-1.1161906051741344
1.1043582002995675,-2.340078799700432,0.47274820029956766,-2.574363799700432,1.198546200299568,-2.4868837997004323,1.7219732002995678,-2.3900967997004323,0.4939682002995677,-2.440623799700432,0.7908782002995677,-2.7295697997004322,0.3376032002995678,-2.3984077997004323,0.9761382002995677,-1.7284527997004324,0.7997852002995677,-2.085789799700432,0.34169320029956773,-2.4954267997004322
2.104997983084484,-1.3394390169155157,1.4733879830844843,-1.5737240169155156,2.1991859830844844,-1.4862440169155156,2.7226129830844843,-1.3894570169155156,1.4946079830844843,-1.4399840169155156,1.7915179830844843,-1.7289300169155157,1.3382429830844844,-1.3977680169155156,1.9767779830844843,-0.7278130169155157,1.8004249830844843,-1.0851500169155157,1.3423329830844843,-1.4947870169155157
1.5418905724963035,-1.9025464275036965,0.9102805724963033,-2.1368314275036964,1.6360785724963036,-2.0493514275036966,2.1595055724963035,-1.9525644275036964,0.9315005724963034,-2.0030914275036964,1.2284105724963035,-2.2920374275036965,0.7751355724963035,-1.9608754275036964,1.4136705724963035,-1.2909204275036965,1.2373175724963035,-1.6482574275036965,0.7792255724963034,-2.0578944275036966
1.933964084485551,-1.5104729155144487,1.3023540844855512,-1.7447579155144486,2.0281520844855514,-1.6572779155144488,2.5515790844855513,-1.5604909155144489,1.3235740844855512,-1.6110179155144486,1.6204840844855513,-1.8999639155144488,1.1672090844855512,-1.5688019155144488,1.8057440844855512,-0.8988469155144488,1.629391084485551,-1.2561839155144487,1.1712990844855513,-1.6658209155144488
2.261025631454992,-1.1834113685450078,1.6294156314549921,-1.4176963685450077,2.3552136314549923,-1.3302163685450077,2.878640631454992,-1.2334293685450077,1.6506356314549921,-1.2839563685450077,1.9475456314549922,-1.5729023685450079,1.4942706314549923,-1.2417403685450077,2.132805631454992,-0.5717853685450078,1.9564526314549922,-0.9291223685450078,1.4983606314549922,-1.3387593685450079
1.6033537476288289,-1.841083252371171,0.9717437476288289,-2.075368252371171,1.697541747628829,-1.987888252371171,2.2209687476288287,-1.891101252371171,0.9929637476288289,-1.941628252371171,1.289873747628829,-2.2305742523711714,0.836598747628829,-1.899412252371171,1.4751337476288289,-1.229457252371171,1.298780747628829,-1.586794252371171,0.840688747628829,-1.9964312523711711
1.7913217192882078,-1.6531152807117921,1.1597117192882078,-1.887400280711792,1.885509719288208,-1.799920280711792,2.408936719288208,-1.703133280711792,1.1809317192882078,-1.753660280711792,1.4778417192882078,-2.042606280711792,1.024566719288208,-1.711444280711792,1.6631017192882078,-1.0414892807117921,1.4867487192882078,-1.3988262807117922,1.028656719288208,-1.8084632807117922
2.3489001990282357,-1.0955368009717645,1.7172901990282354,-1.3298218009717644,2.4430881990282356,-1.2423418009717642,2.9665151990282355,-1.1455548009717642,1.7385101990282354,-1.1960818009717644,2.0354201990282355,-1.4850278009717646,1.5821451990282358,-1.1538658009717642,2.2206801990282354,-0.4839108009717644,2.0443271990282357,-0.8412478009717644,1.5862351990282355,-1.2508848009717646
0.9934150865599974,-2.4510219134400026,0.36180508655999744,-2.6853069134400025,1.0876030865599975,-2.5978269134400023,1.6110300865599974,-2.5010399134400023,0.38302508655999745,-2.5515669134400025,0.6799350865599975,-2.8405129134400027,0.2266600865599976,-2.5093509134400023,0.8651950865599974,-1.8393959134400024,0.6888420865599975,-2.1967329134400027,0.2307500865599975,-2.6063699134400027
1.3010266371075125,-2.1434103628924874,0.6694166371075125,-2.3776953628924873,1.3952146371075127,-2.2902153628924875,1.9186416371075126,-2.1934283628924875,0.6906366371075126,-2.2439553628924873,0.9875466371075126,-2.5329013628924875,0.5342716371075127,-2.2017393628924875,1.1728066371075125,-1.5317843628924874,0.9964536371075126,-1.8891213628924874,0.5383616371075126,-2.2987583628924875
1.560595762344969,-1.883841237655031,0.928985762344969,-2.118126237655031,1.654783762344969,-2.0306462376550307,2.178210762344969,-1.9338592376550308,0.950205762344969,-1.984386237655031,1.247115762344969,-2.273332237655031,0.7938407623449691,-1.9421702376550307,1.4323757623449689,-1.2722152376550309,1.2560227623449691,-1.629552237655031,0.7979307623449691,-2.039189237655031
1.149764798953898,-2.294672201046102,0.518154798953898,-2.5289572010461017,1.2439527989538983,-2.441477201046102,1.7673797989538982,-2.344690201046102,0.5393747989538981,-2.3952172010461017,0.8362847989538981,-2.684163201046102,0.3830097989538982,-2.353001201046102,1.0215447989538982,-1.683046201046102,0.8451917989538981,-2.040383201046102,0.3870997989538981,-2.450020201046102
1.9400982477290971,-1.5043387522709029,1.308488247729097,-1.7386237522709027,2.034286247729097,-1.6511437522709027,2.557713247729097,-1.5543567522709028,1.3297082477290971,-1.6048837522709027,1.6266182477290971,-1.8938297522709029,1.1733432477290973,-1.5626677522709027,1.8118782477290971,-0.8927127522709029,1.6355252477290971,-1.2500497522709029,1.1774332477290972,-1.659686752270903
1.6834431569291686,-1.7609938430708314,1.0518331569291686,-1.9952788430708313,1.7776311569291687,-1.9077988430708313,2.3010581569291686,-1.8110118430708313,1.0730531569291686,-1.8615388430708313,1.3699631569291686,-2.1504848430708314,0.9166881569291687,-1.8193228430708313,1.5552231569291686,-1.1493678430708314,1.3788701569291686,-1.5067048430708314,0.9207781569291686,-1.9163418430708314
1.9843609713508492,-1.4600760286491508,1.3527509713508492,-1.6943610286491506,2.0785489713508496,-1.6068810286491506,2.6019759713508495,-1.5100940286491507,1.3739709713508492,-1.5606210286491506,1.6708809713508492,-1.8495670286491508,1.2176059713508494,-1.5184050286491506,1.8561409713508492,-0.8484500286491508,1.6797879713508492,-1.2057870286491508,1.2216959713508493,-1.6154240286491508
1.8382522371093541,-1.6061847628906458,1.2066422371093541,-1.8404697628906457,1.9324402371093543,-1.7529897628906457,2.455867237109354,-1.6562027628906457,1.2278622371093542,-1.7067297628906457,1.5247722371093542,-1.9956757628906459,1.0714972371093543,-1.6645137628906457,1.7100322371093541,-0.9945587628906459,1.5336792371093542,-1.3518957628906458,1.0755872371093542,-1.7615327628906459
1.730748937810105,-1.713688062189895,1.099138937810105,-1.9479730621898947,1.8249369378101052,-1.8604930621898947,2.348363937810105,-1.7637060621898948,1.120358937810105,-1.8142330621898948,1.417268937810105,-2.103179062189895,0.9639939378101053,-1.7720170621898947,1.602528937810105,-1.1020620621898949,1.426175937810105,-1.459399062189895,0.9680839378101053,-1.869036062189895
2.7806562627875038,-0.6637807372124963,2.1490462627875035,-0.8980657372124962,2.8748442627875037,-0.8105857372124962,3.3982712627875036,-0.7137987372124962,2.1702662627875036,-0.7643257372124962,2.4671762627875036,-1.0532717372124965,2.013901262787504,-0.7221097372124962,2.6524362627875036,-0.052154737212496305,2.476083262787504,-0.4094917372124963,2.0179912627875036,-0.8191287372124963
1.2331668542220973,-2.211270145777903,0.6015568542220971,-2.445555145777903,1.3273548542220972,-2.3580751457779026,1.850781854222097,-2.2612881457779026,0.6227768542220972,-2.311815145777903,0.9196868542220972,-2.600761145777903,0.4664118542220973,-2.2695991457779026,1.104946854222097,-1.5996441457779027,0.9285938542220972,-1.956981145777903,0.4705018542220972,-2.366618145777903
1.9881573749970742,-1.4562796250029257,1.3565473749970742,-1.6905646250029256,2.0823453749970744,-1.6030846250029256,2.6057723749970743,-1.5062976250029256,1.3777673749970742,-1.5568246250029256,1.6746773749970743,-1.8457706250029258,1.2214023749970744,-1.5146086250029256,1.8599373749970742,-0.8446536250029257,1.6835843749970743,-1.2019906250029257,1.2254923749970743,-1.6116276250029258
3.25223144269536,-0.19220555730463995,2.6206214426953602,-0.4264905573046398,3.3464194426953604,-0.3390105573046398,3.8698464426953603,-0.24222355730463985,2.64184144269536,-0.29275055730463984,2.9387514426953603,-0.58169655730464,2.48547644269536,-0.2505345573046398,3.12401144269536,0.41942044269536005,2.94765844269536,0.062083442695360036,2.4895664426953603,-0.34755355730464
1.2592625983761878,-2.1851744016238124,0.6276525983761877,-2.4194594016238122,1.3534505983761878,-2.331979401623812,1.8768775983761876,-2.235192401623812,0.6488725983761877,-2.2857194016238123,0.9457825983761877,-2.5746654016238124,0.49250759837618785,-2.243503401623812,1.1310425983761876,-1.5735484016238122,0.9546895983761877,-1.9308854016238124,0.4965975983761878,-2.3405224016238124
