0.51638096557663,0.39630796557663,-0.11522903442337004,-1.16234103442337,-1.14231703442337,-1.07486103442337,-1.96574403442337,0.44632596557663,-0.09400903442337005,-1.02860103442337,3.00290096557663,-0.21420103442337005,-1.2813740344233702,0.45463696557662997,0.38816096557663,-0.21531803442337005,-0.74355603442337,1.14201896557663,-0.28546403442337004,-1.08340403442337
1.2232872760403948,1.103214276040395,0.5916772760403948,-0.45543472395960527,-0.43541072395960523,-0.36795472395960527,-1.2588377239596054,1.1532322760403948,0.6128972760403948,-0.3216947239596053,3.709807276040395,0.4927052760403947,-0.5744677239596053,1.1615432760403948,1.0950672760403948,0.49158827604039473,-0.03664972395960525,1.848925276040395,0.42144227604039475,-0.37649772395960523
0.751274134619493,0.631201134619493,0.11966413461949293,-0.927447865380507,-0.907423865380507,-0.839967865380507,-1.730850865380507,0.681219134619493,0.14088413461949292,-0.7937078653805071,3.237794134619493,0.020692134619492937,-1.046480865380507,0.689530134619493,0.623054134619493,0.019575134619492937,-0.5086628653805071,1.376912134619493,-0.05057086538050706,-0.848510865380507
0.2425385182066362,0.1224655182066362,-0.3890714817933638,-1.4361834817933639,-1.4161594817933638,-1.3487034817933639,-2.239586481793364,0.1724835182066362,-0.36785148179336385,-1.3024434817933639,2.7290585182066365,-0.4880434817933639,-1.555216481793364,0.18079451820663617,0.11431851820663619,-0.48916048179336385,-1.017398481793364,0.8681765182066362,-0.5593064817933638,-1.3572464817933638
0.6220912600636698,0.5020182600636698,-0.009518739936330262,-1.0566307399363302,-1.0366067399363303,-0.9691507399363303,-1.8600337399363303,0.5520362600636698,0.011701260063669727,-0.9228907399363303,3.10861126006367,-0.10849073993633027,-1.1756637399363303,0.5603472600636697,0.49387126006366977,-0.10960773993633027,-0.6378457399363302,1.2477292600636698,-0.17975373993633026,-0.9776937399363302
0.44450138823123353,0.32442838823123354,-0.1871086117687665,-1.2342206117687664,-1.2141966117687666,-1.1467406117687666,-2.0376236117687663,0.37444638823123355,-0.16588861176876651,-1.1004806117687664,2.9310213882312337,-0.28608061176876654,-1.3532536117687666,0.3827573882312335,0.31628138823123353,-0.2871976117687665,-0.8154356117687664,1.0701393882312336,-0.3573436117687665,-1.1552836117687666
0.7291424526035285,0.6090694526035285,0.09753245260352847,-0.9495795473964715,-0.9295555473964715,-0.8620995473964715,-1.7529825473964715,0.6590874526035285,0.11875245260352846,-0.8158395473964716,3.215662452603529,-0.0014395473964715355,-1.0686125473964716,0.6673984526035285,0.6009224526035285,-0.0025565473964715354,-0.5307945473964715,1.3547804526035285,-0.07270254739647153,-0.8706425473964715
0.4743037942129668,0.3542307942129668,-0.15730620578703322,-1.2044182057870332,-1.1843942057870331,-1.1169382057870332,-2.007821205787033,0.40424879421296683,-0.13608620578703323,-1.0706782057870332,2.960823794212967,-0.2562782057870332,-1.3234512057870333,0.4125597942129668,0.3460837942129668,-0.25739520578703323,-0.7856332057870332,1.0999417942129668,-0.3275412057870332,-1.1254812057870331
1.7252642958019462,1.605191295801946,1.0936542958019462,0.04654229580194613,0.06656629580194617,0.13402229580194613,-0.7568607041980538,1.6552092958019462,1.1148742958019462,0.1802822958019461,4.211784295801946,0.9946822958019461,-0.07249070419805392,1.6635202958019462,1.5970442958019462,0.9935652958019462,0.46532729580194615,2.350902295801946,0.9234192958019461,0.12547929580194617
0.807004510843976,0.686931510843976,0.17539451084397595,-0.8717174891560241,-0.851693489156024,-0.7842374891560241,-1.675120489156024,0.736949510843976,0.19661451084397594,-0.7379774891560241,3.293524510843976,0.07642251084397594,-0.9907504891560242,0.7452605108439759,0.678784510843976,0.07530551084397594,-0.4529324891560241,1.432642510843976,0.005159510843975944,-0.7927804891560241
1.151950111065545,1.0318771110655451,0.520340111065545,-0.526771888934455,-0.506747888934455,-0.439291888934455,-1.330174888934455,1.081895111065545,0.541560111065545,-0.393031888934455,3.638470111065545,0.42136811106554506,-0.645804888934455,1.090206111065545,1.023730111065545,0.420251111065545,-0.10798688893445496,1.7775881110655452,0.35010511106554504,-0.44783488893445494
0.3421274353231597,0.22205443532315972,-0.2894825646768403,-1.3365945646768402,-1.3165705646768404,-1.2491145646768405,-2.1399975646768405,0.2720724353231597,-0.26826256467684034,-1.2028545646768403,2.82864743532316,-0.38845456467684036,-1.4556275646768404,0.2803834353231597,0.2139074353231597,-0.38957156467684034,-0.9178095646768403,0.9677654353231597,-0.45971756467684033,-1.2576575646768404
0.3939689738703377,0.2738959738703377,-0.23764102612966234,-1.2847530261296622,-1.2647290261296624,-1.1972730261296625,-2.0881560261296626,0.3239139738703377,-0.21642102612966235,-1.1510130261296623,2.880488973870338,-0.3366130261296624,-1.4037860261296624,0.33222497387033767,0.2657489738703377,-0.33773002612966235,-0.8659680261296623,1.0196069738703377,-0.40787602612966234,-1.2058160261296624
0.8682640900536378,0.7481910900536378,0.2366540900536378,-0.8104579099463622,-0.7904339099463622,-0.7229779099463622,-1.613860909946362,0.7982090900536378,0.2578740900536378,-0.6767179099463623,3.354784090053638,0.1376820900536378,-0.9294909099463623,0.8065200900536378,0.7400440900536378,0.1365650900536378,-0.39167290994636217,1.493902090053638,0.0664190900536378,-0.7315209099463622
1.049806915065671,0.9297339150656712,0.41819691506567114,-0.6289150849343289,-0.6088910849343289,-0.5414350849343289,-1.4323180849343289,0.9797519150656712,0.4394169150656711,-0.49517508493432894,3.536326915065671,0.3192249150656711,-0.747948084934329,0.9880629150656711,0.9215869150656711,0.3181079150656711,-0.2101300849343289,1.6754449150656712,0.2479619150656711,-0.5499780849343289
0.18559484008229632,0.06552184008229633,-0.4460151599177037,-1.4931271599177038,-1.4731031599177036,-1.4056471599177036,-2.2965301599177037,0.11553984008229634,-0.4247951599177037,-1.3593871599177039,2.6721148400822967,-0.5449871599177037,-1.6121601599177038,0.1238508400822963,0.05737484008229632,-0.5461041599177037,-1.0743421599177037,0.8112328400822963,-0.6162501599177037,-1.4141901599177036
0.5254225988226855,0.4053495988226855,-0.10618740117731454,-1.1532994011773146,-1.1332754011773145,-1.0658194011773146,-1.9567024011773144,0.4553675988226855,-0.08496740117731455,-1.0195594011773146,3.0119425988226856,-0.20515940117731454,-1.2723324011773145,0.4636785988226855,0.3972025988226855,-0.20627640117731455,-0.7345144011773146,1.1510605988226854,-0.27642240117731454,-1.0743624011773145
0.5577974659207025,0.43772446592070247,-0.07381253407929758,-1.1209245340792977,-1.1009005340792974,-1.0334445340792975,-1.9243275340792976,0.4877424659207025,-0.05259253407929759,-0.9871845340792976,3.0443174659207024,-0.17278453407929759,-1.2399575340792977,0.49605346592070243,0.42957746592070245,-0.1739015340792976,-0.7021395340792975,1.1834354659207025,-0.24404753407929758,-1.0419875340792975
0.2563751541932743,0.1363021541932743,-0.3752348458067257,-1.4223468458067257,-1.4023228458067258,-1.3348668458067259,-2.2257498458067255,0.1863201541932743,-0.35401484580672576,-1.2886068458067257,2.7428951541932745,-0.4742068458067258,-1.5413798458067258,0.19463115419327426,0.12815515419327428,-0.47532384580672576,-1.0035618458067257,0.8820131541932743,-0.5454698458067258,-1.3434098458067258
0.9152737665054153,0.7952007665054153,0.2836637665054152,-0.7634482334945848,-0.7434242334945848,-0.6759682334945848,-1.5668512334945848,0.8452187665054153,0.30488376650541515,-0.6297082334945848,3.401793766505415,0.1846917665054152,-0.8824812334945848,0.8535297665054152,0.7870537665054153,0.18357476650541518,-0.34466323349458483,1.5409117665054153,0.1134287665054152,-0.6845112334945848
1.3478198767172007,1.2277468767172008,0.7162098767172007,-0.33090212328279933,-0.3108781232827993,-0.24342212328279933,-1.1343051232827994,1.2777648767172007,0.7374298767172007,-0.19716212328279936,3.834339876717201,0.6172378767172007,-0.4499351232827994,1.2860758767172007,1.2195998767172007,0.6161208767172007,0.08788287671720069,1.9734578767172009,0.5459748767172007,-0.2519651232827993
1.0387409963680536,0.9186679963680535,0.4071309963680535,-0.6399810036319464,-0.6199570036319464,-0.5525010036319464,-1.4433840036319465,0.9686859963680536,0.4283509963680535,-0.5062410036319465,3.5252609963680537,0.30815899636805355,-0.7590140036319466,0.9769969963680536,0.9105209963680536,0.3070419963680535,-0.22119600363194647,1.6643789963680535,0.23689599636805353,-0.5610440036319464
-0.1611081227633877,-0.2811811227633877,-0.7927181227633877,-1.8398301227633878,-1.8198061227633877,-1.7523501227633878,-2.643233122763388,-0.23116312276338769,-0.7714981227633877,-1.7060901227633878,2.3254118772366126,-0.8916901227633878,-1.958863122763388,-0.22285212276338773,-0.2893281227633877,-0.8928071227633877,-1.4210451227633878,0.4645298772366123,-0.9629531227633877,-1.7608931227633877
-0.7051537269284361,-0.8252267269284361,-1.3367637269284363,-2.3838757269284363,-2.363851726928436,-2.296395726928436,-3.187278726928436,-0.7752087269284361,-1.3155437269284362,-2.2501357269284363,1.781366273071564,-1.435735726928436,-2.5029087269284362,-0.7668977269284362,-0.8333737269284361,-1.4368527269284361,-1.9650907269284361,-0.07951572692843611,-1.5069987269284362,-2.304938726928436
0.3296982679613287,0.2096252679613287,-0.3019117320386714,-1.3490237320386713,-1.3289997320386713,-1.2615437320386713,-2.152426732038671,0.2596432679613287,-0.28069173203867137,-1.2152837320386713,2.816218267961329,-0.40088373203867134,-1.4680567320386715,0.26795426796132865,0.20147826796132867,-0.40200073203867137,-0.9302387320386714,0.9553362679613286,-0.47214673203867136,-1.2700867320386713
1.726244814956506,1.606171814956506,1.094634814956506,0.0475228149565059,0.06754681495650594,0.1350028149565059,-0.7558801850434941,1.656189814956506,1.115854814956506,0.18126281495650587,4.212764814956506,0.9956628149565059,-0.07151018504349416,1.664500814956506,1.598024814956506,0.994545814956506,0.4663078149565059,2.351882814956506,0.9243998149565059,0.12645981495650593
0.7887195191980378,0.6686465191980379,0.15710951919803778,-0.8900024808019622,-0.8699784808019622,-0.8025224808019622,-1.6934054808019623,0.7186645191980379,0.1783295191980378,-0.7562624808019622,3.275239519198038,0.05813751919803779,-1.0090354808019624,0.7269755191980378,0.6604995191980378,0.05702051919803779,-0.4712174808019622,1.4143575191980378,-0.013125480801962203,-0.8110654808019622
0.9125137119550206,0.7924407119550206,0.28090371195502056,-0.7662082880449794,-0.7461842880449794,-0.6787282880449794,-1.5696112880449795,0.8424587119550206,0.3021237119550205,-0.6324682880449795,3.399033711955021,0.18193171195502056,-0.8852412880449795,0.8507697119550206,0.7842937119550206,0.18081471195502055,-0.34742328804497946,1.5381517119550205,0.11066871195502057,-0.6872712880449794
0.13134876772899806,0.011275767728998076,-0.5002612322710019,-1.5473732322710019,-1.527349232271002,-1.459893232271002,-2.350776232271002,0.06129376772899808,-0.479041232271002,-1.413633232271002,2.6178687677289982,-0.599233232271002,-1.666406232271002,0.06960476772899804,0.003128767728998061,-0.6003502322710019,-1.128588232271002,0.7569867677289981,-0.670496232271002,-1.468436232271002
-0.1267423453324863,-0.24681534533248628,-0.7583523453324863,-1.8054643453324863,-1.7854403453324863,-1.7179843453324863,-2.608867345332486,-0.19679734533248627,-0.7371323453324863,-1.6717243453324864,2.3597776546675138,-0.8573243453324864,-1.9244973453324863,-0.18848634533248632,-0.2549623453324863,-0.8584413453324863,-1.3866793453324864,0.49889565466751373,-0.9285873453324863,-1.7265273453324863
0.10637135078504012,-0.013701649214959866,-0.5252386492149599,-1.57235064921496,-1.5523266492149599,-1.48487064921496,-2.37575364921496,0.03631635078504014,-0.5040186492149599,-1.43861064921496,2.5928913507850404,-0.62421064921496,-1.69138364921496,0.0446273507850401,-0.02184864921495988,-0.6253276492149599,-1.15356564921496,0.7320093507850401,-0.6954736492149599,-1.49341364921496
