0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean,kurtosis,min,max
0.5876994734202958,0.46762647342029584,-0.04391052657970421,-1.0910225265797042,-1.0709985265797042,-1.0035425265797042,-1.8944255265797043,0.5176444734202958,-0.022690526579704218,-0.9572825265797043,3.074219473420296,-0.1428825265797042,-1.2100555265797044,0.5259554734202958,0.4594794734202958,-0.14399952657970422,-0.6722375265797043,1.213337473420296,-0.2141455265797042,-1.0120855265797042,-0.13166582657970421,2.9574315421127833,-1.8944255265797043,3.074219473420296
0.41710629347562417,0.2970332934756242,-0.21450370652437586,-1.2616157065243758,-1.2415917065243758,-1.1741357065243758,-2.0650187065243757,0.3470512934756242,-0.19328370652437588,-1.1278757065243759,2.9036262934756243,-0.31347570652437584,-1.380648706524376,0.35536229347562415,0.28888629347562417,-0.3145927065243759,-0.8428307065243759,1.0427442934756241,-0.38473870652437586,-1.1826787065243758,-0.3022590065243759,2.957431542112785,-2.0650187065243757,2.957431542112785
0.5764087984699361,0.4563357984699361,-0.05520120153006397,-1.102313201530064,-1.082289201530064,-1.014833201530064,-1.905716201530064,0.5063537984699361,-0.03398120153006398,-0.968573201530064,3.0629287984699363,-0.15417320153006397,-1.221346201530064,0.5146647984699361,0.4481887984699361,-0.15529020153006398,-0.683528201530064,1.2020467984699361,-0.22543620153006397,-1.023376201530064,-0.14295650153006395,2.957431542112785,-1.905716201530064,3.0629287984699363
0.9008945671059021,0.7808215671059021,0.26928456710590204,-0.777827432894098,-0.7578034328940979,-0.690347432894098,-1.581230432894098,0.8308395671059021,0.290504567105902,-0.644087432894098,3.3874145671059024,0.17031256710590204,-0.896860432894098,0.8391505671059021,0.7726745671059021,0.16919556710590203,-0.359042432894098,1.526532567105902,0.09904956710590204,-0.6988904328940979,0.18152926710590206,2.957431542112785,-1.581230432894098,3.3874145671059024
0.2124827027498183,0.0924097027498183,-0.4191272972501817,-1.4662392972501817,-1.4462152972501818,-1.3787592972501819,-2.269642297250182,0.1424277027498183,-0.39790729725018176,-1.3324992972501817,2.6990027027498185,-0.5180992972501818,-1.5852722972501818,0.15073870274981827,0.08426270274981829,-0.5192162972501817,-1.0474542972501817,0.8381207027498183,-0.5893622972501817,-1.3873022972501818,-0.5068825972501818,2.957431542112785,-2.269642297250182,2.957431542112785
0.9605066429945247,0.8404336429945247,0.3288966429945247,-0.7182153570054753,-0.6981913570054753,-0.6307353570054753,-1.5216183570054753,0.8904516429945247,0.35011664299452466,-0.5844753570054754,3.447026642994525,0.22992464299452467,-0.8372483570054754,0.8987626429945247,0.8322866429945247,0.22880764299452466,-0.2994303570054753,1.5861446429945247,0.15866164299452468,-0.6392783570054753,0.2411413429945247,2.9574315421127833,-1.5216183570054753,3.447026642994525
1.5164852318953637,1.3964122318953638,0.8848752318953638,-0.16223676810463628,-0.14221276810463623,-0.07475676810463627,-0.9656397681046363,1.4464302318953637,0.9060952318953637,-0.028496768104636305,4.003005231895364,0.7859032318953637,-0.28126976810463633,1.4547412318953636,1.3882652318953639,0.7847862318953638,0.25654823189536374,2.142123231895364,0.7146402318953637,-0.08329976810463624,0.7971199318953638,2.957431542112787,-0.9656397681046363,4.003005231895364
1.5517934517645067,1.4317204517645066,0.9201834517645067,-0.12692854823549338,-0.10690454823549334,-0.039448548235493375,-0.9303315482354934,1.4817384517645067,0.9414034517645067,0.006811451764506593,4.038313451764507,0.8212114517645066,-0.24596154823549343,1.4900494517645066,1.4235734517645067,0.8200944517645067,0.29185645176450664,2.1774314517645066,0.7499484517645066,-0.04799154823549334,0.8324281517645066,2.9574315421127833,-0.9303315482354934,4.038313451764507
1.0807738706838,0.9607008706838,0.4491638706837999,-0.5979481293162001,-0.5779241293162001,-0.5104681293162001,-1.4013511293162,1.0107188706838,0.4703838706837999,-0.46420812931620015,3.5672938706838,0.35019187068379987,-0.7169811293162002,1.0190298706838,0.9525538706837999,0.3490748706837999,-0.1791631293162001,1.7064118706837998,0.2789288706837999,-0.5190111293162001,0.36140857068379983,2.957431542112785,-1.4013511293162,3.5672938706838
0.15926633590270356,0.039193335902703574,-0.47234366409729645,-1.5194556640972965,-1.4994316640972964,-1.4319756640972965,-2.3228586640972964,0.08921133590270358,-0.4511236640972965,-1.3857156640972965,2.6457863359027036,-0.5713156640972965,-1.6384886640972964,0.09752233590270354,0.03104633590270356,-0.5724326640972964,-1.1006706640972965,0.7849043359027036,-0.6425786640972965,-1.4405186640972965,-0.5600989640972964,2.957431542112785,-2.3228586640972964,2.957431542112785
0.03342426818923594,-0.08664873181076405,-0.5981857318107641,-1.6452977318107642,-1.625273731810764,-1.557817731810764,-2.448700731810764,-0.03663073181076404,-0.5769657318107642,-1.5115577318107642,2.519944268189236,-0.6971577318107641,-1.7643307318107642,-0.02831973181076408,-0.09479573181076406,-0.698274731810764,-1.226512731810764,0.659062268189236,-0.7684207318107641,-1.566360731810764,-0.6859410318107642,2.9574315421127824,-2.448700731810764,2.9574315421127824
1.4816323277310093,1.3615593277310092,0.8500223277310093,-0.19708967226899077,-0.17706567226899073,-0.10960967226899077,-1.0004926722689906,1.4115773277310093,0.8712423277310093,-0.0633496722689908,3.9681523277310093,0.7510503277310092,-0.3161226722689908,1.4198883277310093,1.3534123277310093,0.7499333277310093,0.22169532773100925,2.107270327731009,0.6797873277310092,-0.11815267226899073,0.7622670277310093,2.957431542112785,-1.0004926722689906,3.9681523277310093
0.6933414141967266,0.5732684141967266,0.06173141419672652,-0.9853805858032735,-0.9653565858032734,-0.8979005858032735,-1.7887835858032735,0.6232864141967266,0.08295141419672651,-0.8516405858032735,3.1798614141967265,-0.03724058580327348,-1.1044135858032735,0.6315974141967265,0.5651214141967266,-0.03835758580327348,-0.5665955858032735,1.3189794141967266,-0.10850358580327348,-0.9064435858032734,-0.02602388580327348,2.9574315421127824,-1.7887835858032735,3.1798614141967265
0.8124503579720839,0.6923773579720839,0.1808403579720839,-0.8662716420279162,-0.8462476420279161,-0.7787916420279162,-1.669674642027916,0.7423953579720839,0.20206035797208388,-0.7325316420279162,3.298970357972084,0.08186835797208389,-0.9853046420279162,0.7507063579720838,0.6842303579720839,0.08075135797208388,-0.4474866420279161,1.438088357972084,0.010605357972083885,-0.7873346420279161,0.09308505797208386,2.957431542112785,-1.669674642027916,3.298970357972084
0.17504096281936588,0.05496796281936589,-0.45656903718063413,-1.5036810371806342,-1.4836570371806341,-1.4162010371806342,-2.3070840371806343,0.1049859628193659,-0.43534903718063417,-1.3699410371806342,2.661560962819366,-0.5555410371806342,-1.6227140371806343,0.11329696281936585,0.046820962819365874,-0.5566580371806341,-1.0848960371806342,0.8006789628193659,-0.6268040371806342,-1.4247440371806341,-0.5443243371806342,2.9574315421127833,-2.3070840371806343,2.9574315421127833
-0.11182109748549585,-0.23189409748549583,-0.7434310974854959,-1.790543097485496,-1.7705190974854959,-1.703063097485496,-2.593946097485496,-0.18187609748549582,-0.7222110974854958,-1.656803097485496,2.3746989025145044,-0.8424030974854959,-1.909576097485496,-0.17356509748549587,-0.24004109748549585,-0.8435200974854958,-1.371758097485496,0.5138169025145042,-0.9136660974854959,-1.7116060974854959,-0.8311863974854958,2.9574315421127833,-2.593946097485496,2.9574315421127833
0.8074064393154553,0.6873334393154553,0.1757964393154553,-0.8713155606845447,-0.8512915606845447,-0.7838355606845447,-1.6747185606845447,0.7373514393154553,0.19701643931545526,-0.7375755606845448,3.2939264393154555,0.07682443931545528,-0.9903485606845448,0.7456624393154553,0.6791864393154553,0.07570743931545529,-0.4525305606845447,1.4330444393154553,0.005561439315455285,-0.7923785606845447,0.08804113931545532,2.9574315421127833,-1.6747185606845447,3.2939264393154555
0.8066150065076237,0.6865420065076238,0.1750050065076237,-0.8721069934923763,-0.8520829934923763,-0.7846269934923763,-1.6755099934923763,0.7365600065076238,0.1962250065076237,-0.7383669934923763,3.293135006507624,0.07603300650762371,-0.9911399934923764,0.7448710065076237,0.6783950065076237,0.0749160065076237,-0.4533219934923763,1.4322530065076238,0.004770006507623711,-0.7931699934923763,0.08724970650762373,2.957431542112785,-1.6755099934923763,3.293135006507624
0.46117270665329924,0.34109970665329925,-0.1704372933467008,-1.2175492933467007,-1.1975252933467009,-1.130069293346701,-2.020952293346701,0.39111770665329926,-0.1492172933467008,-1.0838092933467007,2.9476927066532994,-0.26940929334670083,-1.3365822933467009,0.3994287066532992,0.33295270665329924,-0.2705262933467008,-0.7987642933467007,1.0868107066532993,-0.3406722933467008,-1.1386122933467009,-0.2581925933467008,2.957431542112787,-2.020952293346701,2.957431542112787
1.412838553746985,1.2927655537469849,0.7812285537469849,-0.2658834462530152,-0.24585944625301515,-0.17840344625301519,-1.0692864462530152,1.342783553746985,0.8024485537469848,-0.13214344625301522,3.899358553746985,0.6822565537469848,-0.38491644625301524,1.351094553746985,1.2846185537469847,0.6811395537469849,0.15290155374698483,2.038476553746985,0.6109935537469848,-0.18694644625301515,0.6934732537469848,2.9574315421127833,-1.0692864462530152,3.899358553746985
1.674535232687898,1.554462232687898,1.042925232687898,-0.004186767312101991,0.01583723268789805,0.08329323268789801,-0.807589767312102,1.604480232687898,1.064145232687898,0.12955323268789798,4.1610552326878985,0.943953232687898,-0.12321976731210205,1.612791232687898,1.5463152326878982,0.9428362326878981,0.414598232687898,2.3001732326878983,0.872690232687898,0.07475023268789804,0.955169932687898,2.957431542112787,-0.807589767312102,4.1610552326878985
-0.22886541454088227,-0.34893841454088226,-0.8604754145408823,-1.9075874145408824,-1.8875634145408822,-1.8201074145408822,-2.7109904145408823,-0.29892041454088225,-0.8392554145408824,-1.7738474145408825,2.257654585459118,-0.9594474145408823,-2.0266204145408824,-0.2906094145408823,-0.3570854145408823,-0.9605644145408823,-1.4888024145408822,0.39677258545911775,-1.0307104145408823,-1.8286504145408822,-0.9482307145408821,2.957431542112785,-2.7109904145408823,2.957431542112785
1.2722972461543534,1.1522242461543533,0.6406872461543532,-0.4064247538456468,-0.38640075384564676,-0.3189447538456468,-1.2098277538456468,1.2022422461543534,0.6619072461543531,-0.27268475384564683,3.7588172461543534,0.5417152461543532,-0.5254577538456469,1.2105532461543533,1.1440772461543531,0.5405982461543533,0.012360246154353216,1.8979352461543533,0.4704522461543532,-0.32748775384564677,0.5529319461543534,2.9574315421127833,-1.2098277538456468,3.7588172461543534
0.2592954774119338,0.13922247741193383,-0.3723145225880662,-1.4194265225880662,-1.3994025225880662,-1.3319465225880662,-2.222829522588066,0.18924047741193384,-0.3510945225880662,-1.2856865225880663,2.745815477411934,-0.47128652258806625,-1.5384595225880662,0.1975514774119338,0.13107547741193382,-0.4724035225880662,-1.0006415225880663,0.8849334774119338,-0.5425495225880662,-1.3404895225880662,-0.4600698225880662,2.957431542112785,-2.222829522588066,2.957431542112785
1.1411777179854012,1.0211047179854011,0.5095677179854012,-0.5375442820145988,-0.5175202820145988,-0.4500642820145988,-1.3409472820145987,1.0711227179854013,0.5307877179854013,-0.40380428201459884,3.6276977179854013,0.4105957179854012,-0.6565772820145989,1.0794337179854012,1.0129577179854012,0.4094787179854012,-0.11875928201459879,1.7668157179854012,0.3393327179854012,-0.45860728201459877,0.4218124179854012,2.957431542112785,-1.3409472820145987,3.6276977179854013
0.6503779921490407,0.5303049921490406,0.018767992149040597,-1.0283440078509594,-1.0083200078509593,-0.9408640078509594,-1.8317470078509595,0.5803229921490407,0.039987992149040585,-0.8946040078509594,3.136897992149041,-0.08020400785095941,-1.1473770078509595,0.5886339921490407,0.5221579921490407,-0.08132100785095941,-0.6095590078509594,1.2760159921490406,-0.1514670078509594,-0.9494070078509593,-0.06898730785095934,2.957431542112785,-1.8317470078509595,3.136897992149041
0.5522846631533143,0.4322116631533143,-0.07932533684668575,-1.1264373368466858,-1.1064133368466857,-1.0389573368466858,-1.9298403368466857,0.4822296631533143,-0.05810533684668576,-0.9926973368466858,3.0388046631533143,-0.17829733684668575,-1.2454703368466857,0.49054066315331424,0.42406466315331426,-0.17941433684668576,-0.7076523368466857,1.1779226631533144,-0.24956033684668574,-1.0475003368466858,-0.16708063684668578,2.9574315421127824,-1.9298403368466857,3.0388046631533143
-0.29746751514128567,-0.41754051514128565,-0.9290775151412857,-1.9761895151412858,-1.9561655151412856,-1.8887095151412856,-2.7795925151412857,-0.36752251514128564,-0.9078575151412858,-1.8424495151412859,2.1890524848587143,-1.0280495151412856,-2.0952225151412858,-0.3592115151412857,-0.42568751514128567,-1.0291665151412857,-1.5574045151412856,0.32817048485871436,-1.0993125151412857,-1.8972525151412856,-1.0168328151412858,2.957431542112787,-2.7795925151412857,2.957431542112787
1.7170598769918524,1.5969868769918525,1.0854498769918524,0.038337876991852426,0.05836187699185247,0.12581787699185243,-0.7650651230081476,1.6470048769918524,1.1066698769918524,0.1720778769918524,4.203579876991853,0.9864778769918524,-0.08069512300814763,1.6553158769918523,1.5888398769918526,0.9853608769918525,0.45712287699185244,2.3426978769918527,0.9152148769918524,0.11727487699185246,0.9976945769918526,2.957431542112785,-0.7650651230081476,4.203579876991853
0.4265876242054221,0.30651462420542214,-0.2050223757945779,-1.252134375794578,-1.232110375794578,-1.164654375794578,-2.055537375794578,0.35653262420542214,-0.18380237579457792,-1.118394375794578,2.913107624205422,-0.3039943757945779,-1.371167375794578,0.3648436242054221,0.2983676242054221,-0.3051113757945779,-0.8333493757945779,1.0522256242054222,-0.3752573757945779,-1.173197375794578,-0.29277767579457786,2.9574315421127824,-2.055537375794578,2.9574315421127824
0.6322711043584747,0.5121981043584747,0.0006611043584746346,-1.0464508956415255,-1.0264268956415252,-0.9589708956415254,-1.8498538956415254,0.5622161043584747,0.021881104358474623,-0.9127108956415254,3.1187911043584746,-0.09831089564152537,-1.1654838956415254,0.5705271043584746,0.5040511043584747,-0.09942789564152538,-0.6276658956415253,1.2579091043584747,-0.16957389564152536,-0.9675138956415253,-0.08709419564152532,2.9574315421127824,-1.8498538956415254,3.1187911043584746
0.8074386232789367,0.6873656232789367,0.17582862327893664,-0.8712833767210634,-0.8512593767210633,-0.7838033767210634,-1.6746863767210634,0.7373836232789367,0.19704862327893663,-0.7375433767210634,3.293958623278937,0.07685662327893665,-0.9903163767210634,0.7456946232789367,0.6792186232789367,0.07573962327893664,-0.45249837672106336,1.4330766232789367,0.0055936232789366505,-0.7923463767210633,0.08807332327893669,2.9574315421127833,-1.6746863767210634,3.293958623278937
0.5886560801103171,0.46858308011031713,-0.04295391988968292,-1.090065919889683,-1.070041919889683,-1.002585919889683,-1.893468919889683,0.5186010801103171,-0.02173391988968293,-0.956325919889683,3.0751760801103174,-0.14192591988968292,-1.209098919889683,0.5269120801103171,0.4604360801103171,-0.14304291988968293,-0.671280919889683,1.2142940801103173,-0.21318891988968292,-1.011128919889683,-0.13070921988968293,2.9574315421127833,-1.893468919889683,3.0751760801103174
1.3404613087703767,1.2203883087703766,0.7088513087703767,-0.3382606912296233,-0.3182366912296233,-0.2507806912296233,-1.1416636912296232,1.2704063087703767,0.7300713087703767,-0.20452069122962335,3.826981308770377,0.6098793087703767,-0.4572936912296234,1.2787173087703767,1.2122413087703767,0.6087623087703767,0.0805243087703767,1.9660993087703766,0.5386163087703767,-0.2593236912296233,0.6210960087703767,2.957431542112785,-1.1416636912296232,3.826981308770377
0.8146799792951449,0.6946069792951449,0.18306997929514485,-0.8640420207048551,-0.8440180207048551,-0.7765620207048551,-1.6674450207048552,0.7446249792951449,0.2042899792951448,-0.7303020207048552,3.301199979295145,0.08409797929514483,-0.9830750207048552,0.7529359792951449,0.6864599792951449,0.08298097929514484,-0.4452570207048552,1.4403179792951448,0.012834979295144832,-0.7851050207048551,0.09531467929514484,2.957431542112785,-1.6674450207048552,3.301199979295145
1.0327643460669877,0.9126913460669879,0.40115434606698774,-0.6459576539330123,-0.6259336539330123,-0.5584776539330123,-1.4493606539330122,0.9627093460669878,0.42237434606698776,-0.5122176539330123,3.519284346066988,0.3021823460669878,-0.7649906539330122,0.9710203460669877,0.9045443460669877,0.30106534606698776,-0.22717265393301223,1.6584023460669879,0.23091934606698777,-0.5670206539330123,0.31339904606698776,2.9574315421127824,-1.4493606539330122,3.519284346066988
0.9543096066336398,0.8342366066336399,0.32269960663363983,-0.7244123933663602,-0.7043883933663602,-0.6369323933663602,-1.52781539336636,0.8842546066336399,0.34391960663363985,-0.5906723933663602,3.44082960663364,0.22372760663363983,-0.8434453933663603,0.8925656066336398,0.8260896066336398,0.22261060663363982,-0.30562739336636013,1.57994760663364,0.15246460663363984,-0.6454753933663602,0.2349443066336398,2.957431542112787,-1.52781539336636,3.44082960663364
1.0108763610762845,0.8908033610762844,0.3792663610762844,-0.6678456389237156,-0.6478216389237156,-0.5803656389237156,-1.4712486389237156,0.9408213610762844,0.4004863610762844,-0.5341056389237157,3.4973963610762846,0.28029436107628436,-0.7868786389237157,0.9491323610762844,0.8826563610762844,0.2791773610762844,-0.2490606389237156,1.6365143610762845,0.2090313610762844,-0.5889086389237156,0.29151106107628444,2.9574315421127833,-1.4712486389237156,3.4973963610762846
1.4453750982109423,1.3253020982109422,0.8137650982109423,-0.2333469017890577,-0.21332290178905766,-0.1458669017890577,-1.0367499017890576,1.3753200982109424,0.8349850982109424,-0.09960690178905773,3.9318950982109424,0.7147930982109423,-0.35237990178905776,1.3836310982109423,1.3171550982109423,0.7136760982109424,0.18543809821094231,2.0710130982109423,0.6435300982109423,-0.15440990178905767,0.7260097982109424,2.957431542112785,-1.0367499017890576,3.9318950982109424
0.910207638021381,0.7901346380213812,0.27859763802138104,-0.768514361978619,-0.748490361978619,-0.681034361978619,-1.5719173619786189,0.8401526380213811,0.29981763802138106,-0.634774361978619,3.3967276380213813,0.17962563802138107,-0.8875473619786189,0.848463638021381,0.781987638021381,0.17850863802138106,-0.3497293619786189,1.5358456380213812,0.10836263802138107,-0.689577361978619,0.1908423380213811,2.957431542112785,-1.5719173619786189,3.3967276380213813
0.6303433110656551,0.5102703110656551,-0.0012666889343449228,-1.048378688934345,-1.028354688934345,-0.9608986889343449,-1.851781688934345,0.5602883110656551,0.019953311065655066,-0.914638688934345,3.1168633110656554,-0.10023868893434493,-1.167411688934345,0.5685993110656551,0.5021233110656551,-0.10135568893434493,-0.629593688934345,1.2559813110656552,-0.17150168893434492,-0.9694416889343449,-0.08902198893434494,2.9574315421127833,-1.851781688934345,3.1168633110656554
0.2989052097345191,0.17883220973451913,-0.33270479026548094,-1.379816790265481,-1.359792790265481,-1.292336790265481,-2.183219790265481,0.22885020973451914,-0.3114847902654809,-1.246076790265481,2.785425209734519,-0.4316767902654809,-1.498849790265481,0.2371612097345191,0.17068520973451912,-0.4327937902654809,-0.9610317902654809,0.9245432097345192,-0.502939790265481,-1.300879790265481,-0.420460090265481,2.9574315421127824,-2.183219790265481,2.9574315421127824
1.1166690728345006,0.9965960728345007,0.48505907283450067,-0.5620529271654994,-0.5420289271654993,-0.47457292716549937,-1.3654559271654994,1.0466140728345006,0.5062790728345006,-0.4283129271654994,3.6031890728345006,0.3860870728345006,-0.6810859271654994,1.0549250728345005,0.9884490728345007,0.38497007283450063,-0.14326792716549935,1.7423070728345007,0.31482407283450065,-0.48311592716549934,0.39730377283450063,2.9574315421127824,-1.3654559271654994,3.6031890728345006
1.5682917317579022,1.4482187317579023,0.9366817317579023,-0.11043026824209778,-0.09040626824209774,-0.022950268242097782,-0.9138332682420978,1.4982367317579022,0.9579017317579022,0.023309731757902186,4.054811731757902,0.8377097317579022,-0.22946326824209784,1.5065477317579021,1.4400717317579024,0.8365927317579023,0.30835473175790223,2.193929731757902,0.7664467317579022,-0.03149326824209775,0.8489264317579022,2.957431542112787,-0.9138332682420978,4.054811731757902
0.05678046504536938,-0.06329253495463061,-0.5748295349546306,-1.6219415349546307,-1.6019175349546306,-1.5344615349546307,-2.4253445349546308,-0.013274534954630601,-0.5536095349546306,-1.4882015349546307,2.5433004650453697,-0.6738015349546307,-1.7409745349546308,-0.004963534954630644,-0.07143953495463062,-0.6749185349546306,-1.2031565349546307,0.6824184650453694,-0.7450645349546307,-1.5430045349546306,-0.6625848349546308,2.9574315421127833,-2.4253445349546308,2.9574315421127833
1.413178928928578,1.2931059289285782,0.7815689289285781,-0.26554307107142194,-0.2455190710714219,-0.17806307107142194,-1.068946071071422,1.3431239289285781,0.8027889289285781,-0.13180307107142197,3.8996989289285784,0.682596928928578,-0.384576071071422,1.351434928928578,1.284958928928578,0.6814799289285781,0.15324192892857808,2.0388169289285782,0.6113339289285781,-0.1866060710714219,0.6938136289285781,2.9574315421127833,-1.068946071071422,3.8996989289285784
0.7767768999431582,0.6567038999431583,0.14516689994315815,-0.9019451000568418,-0.8819211000568418,-0.8144651000568418,-1.7053481000568418,0.7067218999431583,0.16638689994315814,-0.7682051000568418,3.263296899943158,0.04619489994315815,-1.0209781000568419,0.7150328999431582,0.6485568999431582,0.04507789994315815,-0.48316010005684185,1.4024148999431583,-0.025068100056841843,-0.8230081000568418,0.057411599943158184,2.9574315421127824,-1.7053481000568418,3.263296899943158
1.2876706552955683,1.1675976552955685,0.6560606552955685,-0.3910513447044316,-0.37102734470443155,-0.3035713447044316,-1.1944543447044316,1.2176156552955684,0.6772806552955684,-0.2573113447044316,3.774190655295569,0.5570886552955684,-0.5100843447044316,1.2259266552955683,1.1594506552955686,0.5559716552955685,0.027733655295568427,1.9133086552955685,0.4858256552955684,-0.31211434470443156,0.5683053552955685,2.957431542112787,-1.1944543447044316,3.774190655295569
0.7258600028439856,0.6057870028439856,0.09425000284398546,-0.9528619971560145,-0.9328379971560145,-0.8653819971560145,-1.7562649971560145,0.6558050028439856,0.11547000284398545,-0.8191219971560145,3.2123800028439855,-0.004721997156014533,-1.0718949971560146,0.6641160028439855,0.5976400028439856,-0.005838997156014533,-0.5340769971560145,1.3514980028439856,-0.07598499715601453,-0.8739249971560145,0.006494702843985484,2.9574315421127824,-1.7562649971560145,3.2123800028439855
0.48369408915759127,0.3636210891575913,-0.14791591084240877,-1.1950279108424087,-1.1750039108424088,-1.107547910842409,-1.9984309108424088,0.4136390891575913,-0.12669591084240878,-1.0612879108424087,2.9702140891575914,-0.24688791084240877,-1.3140609108424088,0.42195008915759125,0.35547408915759127,-0.24800491084240878,-0.7762429108424087,1.1093320891575913,-0.31815091084240876,-1.1160909108424089,-0.2356712108424087,2.957431542112785,-1.9984309108424088,2.9702140891575914
0.7240951858568557,0.6040221858568557,0.0924851858568557,-0.9546268141431443,-0.9346028141431443,-0.8671468141431443,-1.7580298141431443,0.6540401858568557,0.11370518585685568,-0.8208868141431443,3.210615185856856,-0.006486814143144316,-1.0736598141431444,0.6623511858568557,0.5958751858568557,-0.007603814143144316,-0.5358418141431444,1.3497331858568558,-0.07774981414314432,-0.8756898141431443,0.004729885856855703,2.957431542112785,-1.7580298141431443,3.210615185856856
0.949309523753461,0.829236523753461,0.317699523753461,-0.729412476246539,-0.709388476246539,-0.641932476246539,-1.532815476246539,0.879254523753461,0.338919523753461,-0.5956724762465391,3.435829523753461,0.218727523753461,-0.8484454762465391,0.887565523753461,0.821089523753461,0.217610523753461,-0.31062747624653897,1.5749475237534611,0.147464523753461,-0.650475476246539,0.22994422375346096,2.957431542112785,-1.532815476246539,3.435829523753461
