0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean,kurtosis,min,max
1.0756030272752957,0.9555300272752958,0.44399302727529566,-0.6031189727247044,-0.5830949727247043,-0.5156389727247044,-1.4065219727247043,1.0055480272752957,0.4652130272752957,-0.46937897272470436,0.7621230272752957,0.3450210272752957,-0.7221519727247043,1.0138590272752956,0.9473830272752957,0.3439040272752957,-0.1843339727247043,1.7012410272752958,0.2737580272752957,-0.5241819727247043,0.21623772727529564,-0.586722952006455,-1.4065219727247043,1.7012410272752958
0.9789589639625424,0.8588859639625424,0.34734896396254233,-0.6997630360374576,-0.6797390360374576,-0.6122830360374576,-1.5031660360374577,0.9089039639625425,0.36856896396254235,-0.5660230360374576,0.6654789639625424,0.24837696396254236,-0.8187960360374578,0.9172149639625424,0.8507389639625424,0.24725996396254235,-0.28097803603745763,1.6045969639625424,0.17711396396254236,-0.6208260360374576,0.11959366396254241,-0.5867229520064554,-1.5031660360374577,1.6045969639625424
0.929791164373266,0.809718164373266,0.298181164373266,-0.748930835626734,-0.728906835626734,-0.661450835626734,-1.552333835626734,0.859736164373266,0.31940116437326604,-0.615190835626734,0.616311164373266,0.19920916437326602,-0.8679638356267341,0.868047164373266,0.801571164373266,0.19809216437326602,-0.33014583562673394,1.555429164373266,0.12794616437326603,-0.669993835626734,0.07042586437326603,-0.5867229520064554,-1.552333835626734,1.555429164373266
1.213791672399112,1.0937186723991121,0.5821816723991121,-0.4649303276008879,-0.4449063276008879,-0.3774503276008879,-1.268333327600888,1.143736672399112,0.603401672399112,-0.33119032760088796,0.900311672399112,0.48320967239911206,-0.583963327600888,1.152047672399112,1.0855716723991122,0.4820926723991121,-0.04614532760088791,1.8394296723991121,0.4119466723991121,-0.3859933276008879,0.3544263723991121,-0.5867229520064554,-1.268333327600888,1.8394296723991121
0.6500088275059104,0.5299358275059104,0.018398827505910348,-1.0287131724940897,-1.0086891724940896,-0.9412331724940897,-1.8321161724940898,0.5799538275059104,0.03961882750591034,-0.8949731724940897,0.33652882750591034,-0.08057317249408966,-1.1477461724940898,0.5882648275059104,0.5217888275059104,-0.08169017249408966,-0.6099281724940897,1.2756468275059105,-0.15183617249408965,-0.9497761724940896,-0.20935647249408965,-0.5867229520064559,-1.8321161724940898,1.2756468275059105
1.740312497881432,1.6202394978814318,1.108702497881432,0.061590497881431894,0.08161449788143194,0.1490704978814319,-0.7418125021185681,1.670257497881432,1.129922497881432,0.19533049788143186,1.426832497881432,1.0097304978814319,-0.05744250211856816,1.678568497881432,1.612092497881432,1.0086134978814318,0.4803754978814319,2.365950497881432,0.9384674978814319,0.14052749788143193,0.880947197881432,-0.5867229520064572,-0.7418125021185681,2.365950497881432
1.140797946495933,1.0207249464959331,0.509187946495933,-0.537924053504067,-0.517900053504067,-0.45044405350406697,-1.341327053504067,1.070742946495933,0.530407946495933,-0.404184053504067,0.827317946495933,0.41021594649593307,-0.656957053504067,1.079053946495933,1.012577946495933,0.40909894649593304,-0.11913905350406695,1.7664359464959332,0.33895294649593305,-0.45898705350406693,0.281432646495933,-0.5867229520064545,-1.341327053504067,1.7664359464959332
0.759946443442029,0.639873443442029,0.128336443442029,-0.918775556557971,-0.898751556557971,-0.831295556557971,-1.722178556557971,0.689891443442029,0.149556443442029,-0.7850355565579711,0.446466443442029,0.029364443442029,-1.037808556557971,0.698202443442029,0.631726443442029,0.028247443442029,-0.499990556557971,1.385584443442029,-0.04189855655797099,-0.839838556557971,-0.099418856557971,-0.5867229520064554,-1.722178556557971,1.385584443442029
1.4279381244926326,1.3078651244926327,0.7963281244926326,-0.25078387550736747,-0.23075987550736743,-0.16330387550736747,-1.0541868755073676,1.3578831244926326,0.8175481244926326,-0.1170438755073675,1.1144581244926326,0.6973561244926325,-0.3698168755073675,1.3661941244926326,1.2997181244926326,0.6962391244926326,0.16800112449263255,2.0535761244926327,0.6260931244926325,-0.17184687550736744,0.5685728244926326,-0.5867229520064545,-1.0541868755073676,2.0535761244926327
1.2800165125091527,1.1599435125091526,0.6484065125091526,-0.39870548749084744,-0.3786814874908474,-0.31122548749084744,-1.2021084874908474,1.2099615125091527,0.6696265125091525,-0.2649654874908475,0.9665365125091525,0.5494345125091525,-0.5177384874908475,1.2182725125091527,1.1517965125091525,0.5483175125091526,0.020079512509152575,1.9056545125091526,0.4781715125091526,-0.3197684874908474,0.42065121250915266,-0.5867229520064563,-1.2021084874908474,1.9056545125091526
0.7138956759083237,0.5938226759083237,0.08228567590832371,-0.9648263240916763,-0.9448023240916763,-0.8773463240916763,-1.7682293240916762,0.6438406759083237,0.1035056759083237,-0.8310863240916764,0.4004156759083237,-0.016686324091676294,-1.0838593240916763,0.6521516759083237,0.5856756759083237,-0.017803324091676294,-0.5460413240916763,1.3395336759083238,-0.08794932409167629,-0.8858893240916763,-0.1454696240916763,-0.5867229520064545,-1.7682293240916762,1.3395336759083238
1.107498278560382,0.9874252785603819,0.47588827856038185,-0.5712237214396182,-0.5511997214396182,-0.4837437214396182,-1.3746267214396182,1.037443278560382,0.4971082785603818,-0.4374837214396182,0.7940182785603818,0.3769162785603818,-0.6902567214396182,1.045754278560382,0.9792782785603819,0.3757992785603818,-0.15243872143961817,1.7331362785603819,0.3056532785603818,-0.49228672143961816,0.24813297856038186,-0.5867229520064554,-1.3746267214396182,1.7331362785603819
1.0906578247588512,0.9705848247588511,0.4590478247588511,-0.5880641752411488,-0.5680401752411488,-0.5005841752411488,-1.391467175241149,1.0206028247588512,0.4802678247588511,-0.45432417524114893,0.7771778247588511,0.36007582475885114,-0.707097175241149,1.0289138247588512,0.9624378247588512,0.3589588247588511,-0.16927917524114888,1.7162958247588511,0.2888128247588511,-0.5091271752411488,0.23129252475885115,-0.5867229520064554,-1.391467175241149,1.7162958247588511
0.09776889598238214,-0.022304104017617843,-0.5338411040176179,-1.580953104017618,-1.5609291040176179,-1.493473104017618,-2.384356104017618,0.027713895982382164,-0.5126211040176178,-1.447213104017618,-0.2157111040176179,-0.6328131040176179,-1.699986104017618,0.03602489598238212,-0.030451104017617858,-0.6339301040176178,-1.162168104017618,0.7234068959823822,-0.7040761040176179,-1.5020161040176179,-0.7615964040176181,-0.5867229520064563,-2.384356104017618,0.7234068959823822
0.945387150530828,0.8253141505308281,0.313777150530828,-0.733334849469172,-0.713310849469172,-0.645854849469172,-1.536737849469172,0.875332150530828,0.334997150530828,-0.5995948494691721,0.631907150530828,0.21480515053082802,-0.852367849469172,0.883643150530828,0.817167150530828,0.213688150530828,-0.31454984946917197,1.5710251505308281,0.14354215053082803,-0.654397849469172,0.08602185053082802,-0.5867229520064554,-1.536737849469172,1.5710251505308281
0.3934694794973638,0.27339647949736384,-0.2381405205026362,-1.2852525205026362,-1.2652285205026361,-1.1977725205026362,-2.0886555205026363,0.32341447949736385,-0.21692052050263622,-1.1515125205026362,0.07998947949736379,-0.3371125205026362,-1.4042855205026363,0.3317254794973638,0.2652494794973638,-0.3382295205026362,-0.8664675205026362,1.0191074794973638,-0.4083755205026362,-1.2063155205026361,-0.4658958205026362,-0.5867229520064554,-2.0886555205026363,1.0191074794973638
1.2330900319912417,1.1130170319912418,0.6014800319912417,-0.4456319680087584,-0.42560796800875833,-0.35815196800875837,-1.2490349680087585,1.1630350319912417,0.6227000319912417,-0.3118919680087584,0.9196100319912417,0.5025080319912416,-0.5646649680087584,1.1713460319912417,1.1048700319912417,0.5013910319912417,-0.026846968008758354,1.8587280319912418,0.43124503199124165,-0.36669496800875834,0.3737247319912416,-0.5867229520064545,-1.2490349680087585,1.8587280319912418
0.9978242630092294,0.8777512630092295,0.36621426300922943,-0.6808977369907706,-0.6608737369907706,-0.5934177369907706,-1.4843007369907706,0.9277692630092295,0.38743426300922945,-0.5471577369907706,0.6843442630092295,0.26724226300922943,-0.7999307369907707,0.9360802630092294,0.8696042630092294,0.26612526300922945,-0.26211273699077053,1.6234622630092295,0.19597926300922944,-0.6019607369907706,0.1384589630092294,-0.5867229520064554,-1.4843007369907706,1.6234622630092295
1.5126435150140125,1.3925705150140126,0.8810335150140126,-0.16607848498598743,-0.1460544849859874,-0.07859848498598743,-0.9694814849859874,1.4425885150140125,0.9022535150140125,-0.03233848498598746,1.1991635150140125,0.7820615150140126,-0.2851114849859875,1.4508995150140125,1.3844235150140127,0.7809445150140126,0.2527065150140126,2.138281515014013,0.7107985150140126,-0.0871414849859874,0.6532782150140124,-0.5867229520064545,-0.9694814849859874,2.138281515014013
0.9124944724438878,0.7924214724438878,0.2808844724438878,-0.7662275275561122,-0.7462035275561122,-0.6787475275561122,-1.5696305275561122,0.8424394724438878,0.3021044724438878,-0.6324875275561123,0.5990144724438877,0.18191247244388778,-0.8852605275561123,0.8507504724438878,0.7842744724438878,0.18079547244388777,-0.3474425275561122,1.5381324724438878,0.11064947244388779,-0.6872905275561122,0.0531291724438878,-0.5867229520064554,-1.5696305275561122,1.5381324724438878
1.9584882364547362,1.8384152364547364,1.3268782364547362,0.2797662364547363,0.29979023645473635,0.3672462364547363,-0.5236367635452637,1.8884332364547363,1.3480982364547363,0.4135062364547363,1.6450082364547363,1.2279062364547364,0.16073323645473625,1.8967442364547362,1.8302682364547365,1.2267892364547364,0.6985512364547364,2.584126236454736,1.1566432364547363,0.35870323645473634,1.0991229364547366,-0.5867229520064554,-0.5867229520064554,2.584126236454736
0.9458537849785291,0.8257807849785292,0.3142437849785291,-0.7328682150214709,-0.7128442150214709,-0.6453882150214709,-1.5362712150214708,0.8757987849785291,0.33546378497852913,-0.599128215021471,0.6323737849785291,0.21527178497852914,-0.8519012150214709,0.8841097849785291,0.8176337849785291,0.21415478497852913,-0.31408321502147085,1.5714917849785293,0.14400878497852915,-0.6539312150214709,0.08648848497852915,-0.5867229520064554,-1.5362712150214708,1.5714917849785293
1.2093351958628467,1.0892621958628468,0.5777251958628468,-0.4693868041371533,-0.44936280413715324,-0.3819068041371533,-1.2727898041371533,1.1392801958628467,0.5989451958628467,-0.3356468041371533,0.8958551958628467,0.4787531958628467,-0.5884198041371533,1.1475911958628466,1.0811151958628469,0.4776361958628467,-0.05060180413715326,1.8349731958628468,0.40749019586284674,-0.39044980413715324,0.34996989586284666,-0.586722952006455,-1.2727898041371533,1.8349731958628468
0.37735052605133007,0.2572775260513301,-0.25425947394867,-1.30137147394867,-1.2813474739486699,-1.21389147394867,-2.10477447394867,0.3072955260513301,-0.23303947394866997,-1.16763147394867,0.06387052605133003,-0.35323147394866994,-1.42040447394867,0.31560652605133005,0.24913052605133007,-0.35434847394867,-0.88258647394867,1.00298852605133,-0.42449447394866996,-1.2224344739486699,-0.48201477394867015,-0.5867229520064554,-2.10477447394867,1.00298852605133
0.3236071676547026,0.2035341676547026,-0.30800283234529746,-1.3551148323452975,-1.3350908323452975,-1.2676348323452975,-2.1585178323452974,0.2535521676547026,-0.28678283234529744,-1.2213748323452975,0.010127167654702562,-0.4069748323452974,-1.4741478323452974,0.2618631676547026,0.1953871676547026,-0.40809183234529744,-0.9363298323452974,0.9492451676547027,-0.47823783234529743,-1.2761778323452975,-0.5357581323452975,-0.5867229520064536,-2.1585178323452974,0.9492451676547027
0.7158268041468789,0.595753804146879,0.08421680414687892,-0.9628951958531211,-0.9428711958531211,-0.8754151958531211,-1.766298195853121,0.645771804146879,0.1054368041468789,-0.8291551958531211,0.4023468041468789,-0.014755195853121086,-1.081928195853121,0.6540828041468789,0.5876068041468789,-0.015872195853121086,-0.544110195853121,1.341464804146879,-0.08601819585312108,-0.8839581958531211,-0.14353849585312106,-0.5867229520064545,-1.766298195853121,1.341464804146879
1.0092926792394064,0.8892196792394064,0.3776826792394063,-0.6694293207605937,-0.6494053207605937,-0.5819493207605937,-1.4728323207605938,0.9392376792394064,0.39890267923940625,-0.5356893207605937,0.6958126792394063,0.2787106792394063,-0.7884623207605937,0.9475486792394063,0.8810726792394064,0.2775936792394063,-0.25064432076059373,1.6349306792394063,0.2074476792394063,-0.5904923207605937,0.1499273792394063,-0.5867229520064554,-1.4728323207605938,1.6349306792394063
0.7321966834063456,0.6121236834063456,0.10058668340634552,-0.9465253165936545,-0.9265013165936544,-0.8590453165936545,-1.7499283165936546,0.6621416834063456,0.12180668340634551,-0.8127853165936545,0.4187166834063455,0.0016146834063455115,-1.0655583165936546,0.6704526834063456,0.6039766834063456,0.0004976834063455116,-0.5277403165936545,1.3578346834063455,-0.06964831659365449,-0.8675883165936544,-0.12716861659365447,-0.5867229520064554,-1.7499283165936546,1.3578346834063455
1.0227187459887435,0.9026457459887435,0.39110874598874346,-0.6560032540112566,-0.6359792540112565,-0.5685232540112566,-1.4594062540112565,0.9526637459887435,0.4123287459887434,-0.5222632540112566,0.7092387459887435,0.2921367459887434,-0.7750362540112566,0.9609747459887434,0.8944987459887435,0.2910197459887434,-0.23721825401125657,1.6483567459887434,0.22087374598874343,-0.5770662540112566,0.16335344598874343,-0.5867229520064559,-1.4594062540112565,1.6483567459887434
0.9185630303226626,0.7984900303226626,0.28695303032266256,-0.7601589696773374,-0.7401349696773374,-0.6726789696773374,-1.5635619696773375,0.8485080303226626,0.3081730303226625,-0.6264189696773375,0.6050830303226625,0.18798103032266256,-0.8791919696773375,0.8568190303226626,0.7903430303226626,0.18686403032266255,-0.34137396967733746,1.5442010303226625,0.11671803032266256,-0.6812219696773374,0.05919773032266255,-0.5867229520064554,-1.5635619696773375,1.5442010303226625
0.6872029837043739,0.567129983704374,0.055592983704373905,-0.9915190162956261,-0.9714950162956261,-0.9040390162956261,-1.794922016295626,0.617147983704374,0.0768129837043739,-0.8577790162956261,0.3737229837043739,-0.0433790162956261,-1.1105520162956262,0.6254589837043739,0.5589829837043739,-0.0444960162956261,-0.572734016295626,1.312840983704374,-0.11464201629562609,-0.9125820162956261,-0.17216231629562606,-0.5867229520064554,-1.794922016295626,1.312840983704374
0.28101500439686145,0.16094200439686146,-0.35059499560313856,-1.3977069956031385,-1.3776829956031387,-1.3102269956031387,-2.2011099956031384,0.21096000439686147,-0.3293749956031386,-1.2639669956031385,-0.03246499560313859,-0.4495669956031386,-1.5167399956031387,0.21927100439686142,0.15279500439686144,-0.4506839956031386,-0.9789219956031385,0.9066530043968615,-0.5208299956031386,-1.3187699956031387,-0.5783502956031387,-0.5867229520064559,-2.2011099956031384,0.9066530043968615
1.3626568608005503,1.2425838608005504,0.7310468608005504,-0.3160651391994497,-0.29604113919944963,-0.22858513919944967,-1.1194681391994497,1.2926018608005503,0.7522668608005503,-0.1823251391994497,1.0491768608005503,0.6320748608005503,-0.43509813919944973,1.3009128608005502,1.2344368608005505,0.6309578608005504,0.10271986080055034,1.9882948608005504,0.5608118608005503,-0.23712813919944964,0.5032915608005503,-0.5867229520064545,-1.1194681391994497,1.9882948608005504
1.8661365077737928,1.746063507773793,1.2345265077737928,0.18741450777379287,0.2074385077737929,0.2748945077737929,-0.6159884922262071,1.7960815077737928,1.2557465077737928,0.32115450777379284,1.5526565077737928,1.135554507773793,0.06838150777379282,1.8043925077737928,1.737916507773793,1.134437507773793,0.606199507773793,2.491774507773793,1.0642915077737929,0.2663515077737929,1.006771207773793,-0.586722952006455,-0.6159884922262071,2.491774507773793
0.7412529417021247,0.6211799417021248,0.10964294170212475,-0.9374690582978753,-0.9174450582978753,-0.8499890582978753,-1.7408720582978752,0.6711979417021248,0.13086294170212476,-0.8037290582978753,0.42777294170212476,0.01067094170212475,-1.0565020582978752,0.6795089417021247,0.6130329417021247,0.00955394170212475,-0.5186840582978752,1.3668909417021249,-0.06059205829787524,-0.8585320582978753,-0.11811235829787525,-0.5867229520064545,-1.7408720582978752,1.3668909417021249
0.9166889818221693,0.7966159818221694,0.2850789818221693,-0.7620330181778308,-0.7420090181778307,-0.6745530181778308,-1.5654360181778306,0.8466339818221693,0.3062989818221693,-0.6282930181778308,0.6032089818221693,0.1861069818221693,-0.8810660181778307,0.8549449818221693,0.7884689818221693,0.1849899818221693,-0.3432480181778307,1.5423269818221694,0.11484398182216932,-0.6830960181778307,0.05732368182216931,-0.5867229520064554,-1.5654360181778306,1.5423269818221694
1.0469937897017207,0.9269207897017209,0.41538378970172074,-0.6317282102982793,-0.6117042102982793,-0.5442482102982793,-1.4351312102982792,0.9769387897017208,0.43660378970172076,-0.4979882102982793,0.7335137897017208,0.3164117897017208,-0.7507612102982792,0.9852497897017207,0.9187737897017207,0.31529478970172076,-0.21294321029827923,1.6726317897017209,0.24514878970172077,-0.5527912102982793,0.18762848970172077,-0.586722952006455,-1.4351312102982792,1.6726317897017209
0.6347211910071486,0.5146481910071486,0.0031111910071485727,-1.0440008089928514,-1.0239768089928514,-0.9565208089928514,-1.8474038089928515,0.5646661910071487,0.02433119100714856,-0.9102608089928514,0.32124119100714854,-0.09586080899285143,-1.1630338089928516,0.5729771910071486,0.5065011910071486,-0.09697780899285144,-0.6252158089928515,1.2603591910071485,-0.16712380899285142,-0.9650638089928514,-0.22464410899285142,-0.5867229520064554,-1.8474038089928515,1.2603591910071485
0.34103617860083596,0.22096317860083597,-0.2905738213991641,-1.337685821399164,-1.317661821399164,-1.250205821399164,-2.141088821399164,0.270981178600836,-0.2693538213991641,-1.203945821399164,0.027556178600835923,-0.38954582139916405,-1.4567188213991642,0.27929217860083594,0.21281617860083596,-0.3906628213991641,-0.9189008213991641,0.9666741786008359,-0.46080882139916407,-1.258748821399164,-0.5183291213991641,-0.5867229520064572,-2.141088821399164,0.9666741786008359
1.46254160304908,1.3424686030490802,0.8309316030490801,-0.21618039695091995,-0.1961563969509199,-0.12870039695091995,-1.01958339695092,1.3924866030490801,0.8521516030490801,-0.08244039695091998,1.1490616030490801,0.73195960304908,-0.33521339695092,1.40079760304908,1.33432160304908,0.7308426030490801,0.20260460304908007,2.0881796030490802,0.6606966030490801,-0.13724339695091992,0.6031763030490801,-0.5867229520064545,-1.01958339695092,2.0881796030490802
1.1031361329879534,0.9830631329879534,0.47152613298795343,-0.5755858670120466,-0.5555618670120466,-0.4881058670120466,-1.3789888670120467,1.0330811329879535,0.4927461329879534,-0.44184586701204664,0.7896561329879535,0.37255413298795337,-0.6946188670120467,1.0413921329879534,0.9749161329879534,0.3714371329879534,-0.1568008670120466,1.7287741329879536,0.3012911329879534,-0.4966488670120466,0.24377083298795338,-0.5867229520064536,-1.3789888670120467,1.7287741329879536
1.667119006300781,1.5470460063007812,1.035509006300781,-0.011602993699219022,0.00842100630078102,0.07587700630078098,-0.815005993699219,1.597064006300781,1.056729006300781,0.12213700630078095,1.353639006300781,0.936537006300781,-0.13063599369921908,1.605375006300781,1.538899006300781,0.935420006300781,0.407182006300781,2.292757006300781,0.865274006300781,0.06733400630078101,0.807753706300781,-0.5867229520064536,-0.815005993699219,2.292757006300781
0.7061014817748713,0.5860284817748713,0.07449148177487132,-0.9726205182251287,-0.9525965182251287,-0.8851405182251287,-1.7760235182251287,0.6360464817748713,0.09571148177487131,-0.8388805182251288,0.39262148177487133,-0.024480518225128686,-1.0916535182251288,0.6443574817748713,0.5778814817748713,-0.025597518225128686,-0.5538355182251287,1.3317394817748713,-0.09574351822512868,-0.8936835182251287,-0.15326381822512866,-0.5867229520064554,-1.7760235182251287,1.3317394817748713
0.9374043128627251,0.8173313128627251,0.30579431286272507,-0.741317687137275,-0.7212936871372749,-0.653837687137275,-1.544720687137275,0.8673493128627251,0.3270143128627251,-0.607577687137275,0.6239243128627251,0.20682231286272507,-0.860350687137275,0.875660312862725,0.8091843128627251,0.20570531286272506,-0.3225326871372749,1.563042312862725,0.13555931286272507,-0.6623806871372749,0.0780390128627251,-0.5867229520064554,-1.544720687137275,1.563042312862725
0.6491694767322604,0.5290964767322606,0.017559476732260465,-1.0295525232677396,-1.0095285232677396,-0.9420725232677396,-1.8329555232677395,0.5791144767322605,0.038779476732260454,-0.8958125232677396,0.33568947673226046,-0.08141252326773954,-1.1485855232677395,0.5874254767322604,0.5209494767322604,-0.08252952326773955,-0.6107675232677395,1.2748074767322606,-0.15267552326773953,-0.9506155232677396,-0.21019582326773953,-0.5867229520064545,-1.8329555232677395,1.2748074767322606
0.7061255575595131,0.5860525575595131,0.07451555755951313,-0.9725964424404869,-0.9525724424404869,-0.8851164424404869,-1.7759994424404868,0.6360705575595131,0.09573555755951312,-0.838856442440487,0.39264555755951314,-0.024456442440486878,-1.0916294424404869,0.6443815575595131,0.5779055575595131,-0.025573442440486878,-0.5538114424404869,1.3317635575595133,-0.09571944244048687,-0.8936594424404869,-0.15323974244048688,-0.5867229520064545,-1.7759994424404868,1.3317635575595133
0.9384337945235343,0.8183607945235343,0.3068237945235342,-0.7402882054764658,-0.7202642054764657,-0.6528082054764658,-1.5436912054764658,0.8683787945235343,0.32804379452353416,-0.6065482054764658,0.6249537945235342,0.2078517945235342,-0.8593212054764658,0.8766897945235342,0.8102137945235343,0.2067347945235342,-0.3215032054764658,1.5640717945235343,0.1365887945235342,-0.6613512054764658,0.07906849452353423,-0.5867229520064563,-1.5436912054764658,1.5640717945235343
1.5330393310211172,1.4129663310211171,0.9014293310211172,-0.14568266897888282,-0.12565866897888278,-0.05820266897888282,-0.9490856689788828,1.4629843310211172,0.9226493310211172,-0.011942668978882853,1.2195593310211172,0.8024573310211172,-0.2647156689788829,1.4712953310211172,1.4048193310211172,0.8013403310211172,0.2731023310211172,2.158677331021117,0.7311943310211172,-0.06674566897888279,0.6736740310211173,-0.5867229520064554,-0.9490856689788828,2.158677331021117
0.4735641787301893,0.3534911787301893,-0.15804582126981073,-1.2051578212698106,-1.1851338212698108,-1.1176778212698109,-2.0085608212698105,0.4035091787301893,-0.13682582126981074,-1.0714178212698107,0.16008417873018926,-0.25701782126981076,-1.3241908212698108,0.4118201787301893,0.3453441787301893,-0.25813482126981074,-0.7863728212698107,1.0992021787301893,-0.32828082126981073,-1.1262208212698108,-0.38580112126981064,-0.5867229520064559,-2.0085608212698105,1.0992021787301893
1.335216516367997,1.2151435163679971,0.703606516367997,-0.34350548363200306,-0.323481483632003,-0.25602548363200306,-1.1469084836320032,1.265161516367997,0.724826516367997,-0.2097654836320031,1.021736516367997,0.6046345163679969,-0.4625384836320031,1.273472516367997,1.206996516367997,0.603517516367997,0.07527951636799696,1.9608545163679971,0.533371516367997,-0.264568483632003,0.475851216367997,-0.5867229520064545,-1.1469084836320032,1.9608545163679971
0.7542075667956889,0.6341345667956889,0.12259756679568885,-0.9245144332043111,-0.9044904332043111,-0.8370344332043111,-1.7279174332043112,0.6841525667956889,0.14381756679568883,-0.7907744332043112,0.44072756679568886,0.023625566795688845,-1.0435474332043113,0.6924635667956889,0.6259875667956889,0.022508566795688845,-0.5057294332043112,1.3798455667956888,-0.04763743320431115,-0.8455774332043111,-0.10515773320431117,-0.5867229520064554,-1.7279174332043112,1.3798455667956888
