0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean,kurtosis,min,max
-0.1659544915887755,0.38943000841122455,2.0290510084112245,-0.4806499915887755,-3.6786919915887757,-1.8186099915887755,0.5219300084112244,1.4909700084112245,1.4034900084112243,-2.7195199915887756,-3.6309499915887757,-1.6175299915887755,0.9620540084112246,1.9568500084112244,-0.5976269915887755,-2.8476449915887754,-1.3445199915887756,0.9502500084112244,1.7801610084112243,-0.6198199915887755,-0.40186661658877554,-0.8742487321318881,-3.6786919915887757,2.0290510084112245
1.2401399636258803,1.7955244636258803,3.4351454636258802,0.9254444636258803,-2.27259753637412,-0.41251553637411975,1.92802446362588,2.89706446362588,2.80958446362588,-1.3134255363741199,-2.22485553637412,-0.21143553637411971,2.3681484636258805,3.36294446362588,0.8084674636258803,-1.4415505363741197,0.06157446362588026,2.3563444636258803,3.18625546362588,0.7862744636258803,1.00422783862588,-0.8742487321318881,-2.27259753637412,3.4351454636258802
1.2476192893310618,1.8030037893310618,3.4426247893310618,0.9329237893310618,-2.2651182106689385,-0.40503621066893825,1.9355037893310616,2.9045437893310617,2.8170637893310615,-1.3059462106689383,-2.2173762106689385,-0.2039562106689382,2.375627789331062,3.3704237893310616,0.8159467893310618,-1.4340712106689382,0.06905378933106177,2.363823789331062,3.1937347893310615,0.7937537893310618,1.0117071643310616,-0.8742487321318881,-2.2651182106689385,3.4426247893310618
0.7293168520217783,1.2847013520217785,2.9243223520217785,0.41462135202177836,-2.7834206479782218,-0.9233386479782217,1.4172013520217783,2.3862413520217785,2.2987613520217782,-1.8242486479782216,-2.735678647978222,-0.7222586479782217,1.8573253520217785,2.8521213520217783,0.29764435202177836,-1.9523736479782214,-0.44924864797822167,1.8455213520217784,2.675432352021778,0.27545135202177834,0.4934047270217784,-0.8742487321318881,-2.7834206479782218,2.9243223520217785
0.8120840917388535,1.3674685917388536,3.0070895917388536,0.4973885917388535,-2.7006534082611466,-0.8405714082611465,1.4999685917388534,2.4690085917388536,2.3815285917388533,-1.7414814082611465,-2.6529114082611467,-0.6394914082611465,1.9400925917388536,2.9348885917388534,0.3804115917388535,-1.8696064082611463,-0.3664814082611465,1.9282885917388535,2.7581995917388533,0.3582185917388535,0.5761719667388535,-0.8742487321318881,-2.7006534082611466,3.0070895917388536
0.6152465930898672,1.1706310930898671,2.810252093089867,0.3005510930898671,-2.897490906910133,-1.0374089069101329,1.303131093089867,2.272171093089867,2.184691093089867,-1.938318906910133,-2.849748906910133,-0.8363289069101328,1.7432550930898671,2.738051093089867,0.1835740930898671,-2.066443906910133,-0.5633189069101329,1.731451093089867,2.561362093089867,0.1613810930898671,0.37933446808986704,-0.8742487321318881,-2.897490906910133,2.810252093089867
0.9350808361789307,1.4904653361789308,3.130086336178931,0.6203853361789307,-2.5776566638210694,-0.7175746638210694,1.6229653361789307,2.592005336178931,2.5045253361789306,-1.6184846638210693,-2.5299146638210694,-0.5164946638210692,2.0630893361789306,3.0578853361789307,0.5034083361789308,-1.746609663821069,-0.2434846638210693,2.0512853361789305,2.8811963361789306,0.4812153361789307,0.6991687111789306,-0.8742487321318881,-2.5776566638210694,3.130086336178931
0.2786339057723931,0.8340184057723932,2.473639405772393,-0.03606159422760691,-3.234103594227607,-1.374021594227607,0.966518405772393,1.9355584057723931,1.848078405772393,-2.274931594227607,-3.1863615942276073,-1.172941594227607,1.4066424057723932,2.401438405772393,-0.1530385942276069,-2.403056594227607,-0.8999315942276069,1.394838405772393,2.2247494057723927,-0.17523159422760692,0.04272178077239303,-0.8742487321318895,-3.234103594227607,2.473639405772393
1.2645493012432312,1.8199338012432311,3.459554801243231,0.9498538012432312,-2.248188198756769,-0.3881061987567689,1.952433801243231,2.921473801243231,2.833993801243231,-1.289016198756769,-2.200446198756769,-0.18702619875676885,2.3925578012432314,3.387353801243231,0.8328768012432312,-1.4171411987567688,0.08598380124323113,2.380753801243231,3.210664801243231,0.8106838012432311,1.028637176243231,-0.8742487321318881,-2.248188198756769,3.459554801243231
0.8657861742816152,1.4211706742816153,3.0607916742816155,0.5510906742816152,-2.6469513257183848,-0.7868693257183849,1.553670674281615,2.5227106742816154,2.435230674281615,-1.6877793257183848,-2.599209325718385,-0.5857893257183848,1.9937946742816153,2.9885906742816153,0.4341136742816152,-1.8159043257183847,-0.31277932571838485,1.9819906742816151,2.811901674281615,0.41192067428161516,0.6298740492816152,-0.8742487321318881,-2.6469513257183848,3.0607916742816155
0.17604753784056332,0.7314320378405634,2.3710530378405634,-0.1386479621594367,-3.336689962159437,-1.4766079621594368,0.8639320378405633,1.8329720378405634,1.7454920378405632,-2.3775179621594367,-3.288947962159437,-1.2755279621594366,1.3040560378405635,2.2988520378405632,-0.2556249621594367,-2.5056429621594365,-1.0025179621594367,1.2922520378405633,2.122163037840563,-0.2778179621594367,-0.0598645871594367,-0.8742487321318881,-3.336689962159437,2.3710530378405634
0.3117456170062224,0.8671301170062224,2.5067511170062224,-0.0029498829937776305,-3.200991882993778,-1.3409098829937776,0.9996301170062223,1.9686701170062224,1.8811901170062222,-2.2418198829937777,-3.153249882993778,-1.1398298829937776,1.4397541170062225,2.4345501170062223,-0.11992688299377763,-2.3699448829937775,-0.8668198829937777,1.4279501170062223,2.257861117006222,-0.14211988299377765,0.07583349200622236,-0.8742487321318881,-3.200991882993778,2.5067511170062224
0.5920326423468745,1.1474171423468744,2.7870381423468746,0.27733714234687445,-2.9207048576531256,-1.0606228576531256,1.2799171423468743,2.2489571423468746,2.1614771423468744,-1.9615328576531257,-2.8729628576531256,-0.8595428576531255,1.7200411423468744,2.7148371423468745,0.16036014234687446,-2.0896578576531253,-0.5865328576531256,1.7082371423468743,2.5381481423468744,0.13816714234687444,0.35612051734687444,-0.8742487321318881,-2.9207048576531256,2.7870381423468746
1.26349794696242,1.8188824469624199,3.45850344696242,0.9488024469624199,-2.2492395530375804,-0.38915755303758015,1.9513824469624197,2.92042244696242,2.8329424469624196,-1.2900675530375803,-2.2014975530375804,-0.18807755303758011,2.39150644696242,3.3863024469624197,0.8318254469624199,-1.41819255303758,0.08493244696241986,2.37970244696242,3.2096134469624196,0.8096324469624199,1.0275858219624197,-0.8742487321318881,-2.2492395530375804,3.45850344696242
0.8622917674794659,1.4176762674794658,3.057297267479466,0.5475962674794659,-2.6504457325205344,-0.7903637325205342,1.5501762674794657,2.519216267479466,2.4317362674794656,-1.6912737325205343,-2.6027037325205344,-0.5892837325205342,1.9903002674794659,2.9850962674794657,0.43061926747946583,-1.819398732520534,-0.3162737325205342,1.9784962674794657,2.8084072674794656,0.4084262674794658,0.6263796424794659,-0.8742487321318881,-2.6504457325205344,3.057297267479466
0.3325524505940087,0.8879369505940087,2.5275579505940087,0.017856950594008658,-3.1801850494059916,-1.3201030494059913,1.0204369505940085,1.9894769505940086,1.9019969505940084,-2.2210130494059914,-3.1324430494059916,-1.1190230494059914,1.4605609505940087,2.4553569505940085,-0.09912004940599134,-2.3491380494059912,-0.8460130494059914,1.4487569505940086,2.2786679505940084,-0.12131304940599136,0.09664032559400858,-0.8742487321318881,-3.1801850494059916,2.5275579505940087
0.09284878002608898,0.648233280026089,2.287854280026089,-0.22184671997391103,-3.419888719973911,-1.5598067199739112,0.7807332800260889,1.749773280026089,1.6622932800260888,-2.4607167199739113,-3.3721467199739115,-1.358726719973911,1.220857280026089,2.215653280026089,-0.33882371997391103,-2.588841719973911,-1.085716719973911,1.209053280026089,2.0389642800260885,-0.36101671997391105,-0.14306334497391116,-0.8742487321318895,-3.419888719973911,2.287854280026089
-0.7820249656186583,-0.22664046561865825,1.4129805343813417,-1.0967204656186582,-4.294762465618659,-2.4346804656186585,-0.09414046561865841,0.8748995343813417,0.7874195343813415,-3.335590465618658,-4.247020465618658,-2.2336004656186583,0.3459835343813418,1.3407795343813416,-1.2136974656186583,-3.463715465618658,-1.9605904656186584,0.3341795343813416,1.1640905343813415,-1.2358904656186582,-1.0179370906186584,-0.8742487321318881,-4.294762465618659,1.4129805343813417
0.5796814660520514,1.1350659660520515,2.7746869660520517,0.2649859660520514,-2.9330560339479486,-1.0729740339479485,1.2675659660520513,2.2366059660520516,2.1491259660520514,-1.9738840339479486,-2.8853140339479486,-0.8718940339479486,1.7076899660520515,2.7024859660520515,0.1480089660520514,-2.1020090339479482,-0.5988840339479486,1.6958859660520513,2.5257969660520514,0.1258159660520514,0.3437693410520514,-0.8742487321318881,-2.9330560339479486,2.7746869660520517
0.012810777176900934,0.568195277176901,2.207816277176901,-0.3018847228230991,-3.4999267228230995,-1.6398447228230992,0.7006952771769008,1.669735277176901,1.5822552771769007,-2.540754722823099,-3.452184722823099,-1.438764722823099,1.140819277176901,2.1356152771769006,-0.4188617228230991,-2.6688797228230987,-1.165754722823099,1.1290152771769009,1.9589262771769007,-0.4410547228230991,-0.22310134782309907,-0.8742487321318881,-3.4999267228230995,2.207816277176901
0.15230423932108328,0.7076887393210833,2.3473097393210836,-0.16239126067891674,-3.360433260678917,-1.5003512606789169,0.8401887393210832,1.8092287393210833,1.721748739321083,-2.4012612606789165,-3.3126912606789167,-1.2992712606789167,1.2803127393210834,2.275108739321083,-0.27936826067891674,-2.5293862606789164,-1.0262612606789168,1.2685087393210832,2.0984197393210833,-0.30156126067891675,-0.08360788567891675,-0.8742487321318881,-3.360433260678917,2.3473097393210836
0.6429932053690692,1.1983777053690694,2.837998705369069,0.32829770536906927,-2.869744294630931,-1.0096622946309308,1.3308777053690692,2.299917705369069,2.212437705369069,-1.9105722946309307,-2.822002294630931,-0.8085822946309308,1.7710017053690694,2.765797705369069,0.21132070536906927,-2.0386972946309307,-0.5355722946309308,1.7591977053690693,2.589108705369069,0.18912770536906925,0.40708108036906915,-0.8742487321318881,-2.869744294630931,2.837998705369069
0.658892587461148,1.2142770874611482,2.853898087461148,0.344197087461148,-2.853844912538852,-0.9937629125388521,1.346777087461148,2.315817087461148,2.228337087461148,-1.894672912538852,-2.806102912538852,-0.792682912538852,1.7869010874611482,2.781697087461148,0.22722008746114802,-2.0227979125388518,-0.5196729125388521,1.775097087461148,2.605008087461148,0.205027087461148,0.42298046246114807,-0.8742487321318881,-2.853844912538852,2.853898087461148
0.5234957279645642,1.0788802279645642,2.7185012279645644,0.20880022796456418,-2.989241772035436,-1.1291597720354358,1.211380227964564,2.1804202279645644,2.092940227964564,-2.0300697720354357,-2.941499772035436,-0.9280797720354358,1.6515042279645642,2.646300227964564,0.09182322796456419,-2.1581947720354355,-0.6550697720354358,1.639700227964564,2.469611227964564,0.06963022796456417,0.28758360296456414,-0.8742487321318881,-2.989241772035436,2.7185012279645644
-0.43193673903908725,0.12344776096091281,1.7630687609609128,-0.7466322390390873,-3.944674239039087,-2.0845922390390874,0.25594776096091265,1.2249877609609128,1.1375077609609126,-2.9855022390390875,-3.8969322390390877,-1.8835122390390873,0.6960717609609128,1.6908677609609126,-0.8636092390390873,-3.1136272390390873,-1.6105022390390873,0.6842677609609127,1.5141787609609125,-0.8858022390390873,-0.6678488640390873,-0.8742487321318886,-3.944674239039087,1.7630687609609128
1.8486047392820826,2.4039892392820823,4.043610239282082,1.5339092392820826,-1.6641327607179177,0.1959492392820824,2.5364892392820826,3.5055292392820823,3.418049239282082,-0.7049607607179176,-1.6163907607179178,0.39702923928208245,2.9766132392820825,3.9714092392820826,1.4169322392820825,-0.8330857607179174,0.6700392392820824,2.9648092392820824,3.794720239282082,1.3947392392820825,1.6126926142820825,-0.8742487321318881,-1.6641327607179177,4.043610239282082
1.3886195192841684,1.9440040192841685,3.5836250192841685,1.0739240192841684,-2.1241179807158317,-0.26403598071583156,2.0765040192841684,3.0455440192841685,2.9580640192841683,-1.1649459807158316,-2.0763759807158317,-0.06295598071583153,2.516628019284169,3.5114240192841684,0.9569470192841685,-1.2930709807158314,0.21005401928416845,2.504824019284168,3.3347350192841683,0.9347540192841685,1.1527073942841684,-0.8742487321318881,-2.1241179807158317,3.5836250192841685
0.6618112669895059,1.217195766989506,2.856816766989506,0.3471157669895059,-2.8509262330104943,-0.9908442330104942,1.3496957669895058,2.318735766989506,2.2312557669895057,-1.8917542330104942,-2.8031842330104944,-0.7897642330104941,1.789819766989506,2.7846157669895057,0.23013876698950592,-2.019879233010494,-0.5167542330104942,1.7780157669895058,2.6079267669895057,0.2079457669895059,0.42589914198950585,-0.8742487321318881,-2.8509262330104943,2.856816766989506
-0.5485437334439754,0.006840766556024613,1.6464617665560246,-0.8632392334439755,-4.061281233443975,-2.2011992334439756,0.13934076655602445,1.1083807665560246,1.0209007665560244,-3.1021092334439757,-4.013539233443976,-2.0001192334439755,0.5794647665560246,1.5742607665560244,-0.9802162334439755,-3.2302342334439755,-1.7271092334439755,0.5676607665560245,1.3975717665560243,-1.0024092334439754,-0.7844558584439755,-0.8742487321318886,-4.061281233443975,1.6464617665560246
1.428396319805577,1.9837808198055769,3.6234018198055766,1.113700819805577,-2.084341180194423,-0.22425918019442326,2.116280819805577,3.0853208198055766,2.9978408198055764,-1.1251691801944232,-2.0365991801944237,-0.02317918019442322,2.556404819805577,3.551200819805577,0.9967238198055768,-1.253294180194423,0.24983081980557675,2.5446008198055767,3.3745118198055764,0.9745308198055768,1.1924841948055769,-0.8742487321318886,-2.084341180194423,3.6234018198055766
1.304993240101096,1.8603777401010961,3.499998740101096,0.9902977401010961,-2.207744259898904,-0.347662259898904,1.992877740101096,2.961917740101096,2.874437740101096,-1.248572259898904,-2.160002259898904,-0.14658225989890394,2.433001740101096,3.427797740101096,0.8733207401010961,-1.3766972598989038,0.12642774010109603,2.4211977401010962,3.251108740101096,0.851127740101096,1.069081115101096,-0.8742487321318881,-2.207744259898904,3.499998740101096
0.493919253847113,1.049303753847113,2.688924753847113,0.17922375384711298,-3.018818246152887,-1.1587362461528872,1.181803753847113,2.150843753847113,2.0633637538471126,-2.0596462461528873,-2.9710762461528875,-0.957656246152887,1.621927753847113,2.616723753847113,0.06224675384711298,-2.187771246152887,-0.684646246152887,1.610123753847113,2.4400347538471125,0.04005375384711296,0.2580071288471129,-0.8742487321318895,-3.018818246152887,2.688924753847113
0.37962000012200403,0.9350045001220041,2.574625500122004,0.06492450012200401,-3.1331174998779963,-1.273035499877996,1.0675045001220038,2.036544500122004,1.9490645001220037,-2.173945499877996,-3.0853754998779963,-1.0719554998779959,1.5076285001220042,2.502424500122004,-0.052052499877995984,-2.302070499877996,-0.798945499877996,1.495824500122004,2.3257355001220037,-0.074245499877996,0.14370787512200395,-0.8742487321318881,-3.1331174998779963,2.574625500122004
0.6038934157881641,1.159277915788164,2.7988989157881643,0.28919791578816406,-2.908844084211836,-1.048762084211836,1.291777915788164,2.2608179157881643,2.173337915788164,-1.949672084211836,-2.861102084211836,-0.847682084211836,1.731901915788164,2.726697915788164,0.17222091578816406,-2.0777970842118356,-0.574672084211836,1.720097915788164,2.550008915788164,0.15002791578816405,0.36798129078816405,-0.8742487321318881,-2.908844084211836,2.7988989157881643
0.9128726073160757,1.4682571073160757,3.1078781073160755,0.5981771073160757,-2.5998648926839243,-0.7397828926839244,1.6007571073160756,2.5697971073160755,2.4823171073160752,-1.6406928926839244,-2.552122892683925,-0.5387028926839244,2.0408811073160757,3.0356771073160758,0.48120010731607565,-1.7688178926839242,-0.2656928926839244,2.0290771073160756,2.8589881073160752,0.45900710731607564,0.6769604823160755,-0.8742487321318881,-2.5998648926839243,3.1078781073160755
0.7509524275283815,1.3063369275283816,2.9459579275283816,0.4362569275283815,-2.7617850724716186,-0.9017030724716185,1.4388369275283814,2.4078769275283816,2.3203969275283813,-1.8026130724716185,-2.7140430724716187,-0.7006230724716185,1.8789609275283816,2.8737569275283814,0.3192799275283815,-1.9307380724716183,-0.4276130724716185,1.8671569275283815,2.6970679275283813,0.2970869275283815,0.5150403025283814,-0.8742487321318881,-2.7617850724716186,2.9459579275283816
0.9005418908966359,1.455926390896636,3.0955473908966358,0.5858463908966359,-2.612195609103364,-0.7521136091033641,1.5884263908966358,2.5574663908966357,2.4699863908966355,-1.653023609103364,-2.5644536091033645,-0.5510336091033641,2.028550390896636,3.023346390896636,0.46886939089663593,-1.781148609103364,-0.2780236091033641,2.016746390896636,2.8466573908966355,0.4466763908966359,0.6646297658966358,-0.8742487321318881,-2.612195609103364,3.0955473908966358
1.7802893893536886,2.3356738893536884,3.9752948893536884,1.4655938893536886,-1.7324481106463117,0.12763388935368847,2.4681738893536886,3.4372138893536883,3.349733889353688,-0.7732761106463115,-1.6847061106463117,0.3287138893536885,2.9082978893536886,3.9030938893536886,1.3486168893536885,-0.9014011106463113,0.6017238893536885,2.8964938893536885,3.726404889353688,1.3264238893536886,1.5443772643536884,-0.8742487321318881,-1.7324481106463117,3.9752948893536884
0.032685775186256594,0.5880702751862567,2.2276912751862565,-0.2820097248137434,-3.4800517248137437,-1.6199697248137435,0.7205702751862565,1.6896102751862565,1.6021302751862563,-2.5208797248137436,-3.4323097248137437,-1.4188897248137433,1.1606942751862568,2.1554902751862564,-0.3989867248137434,-2.6490047248137434,-1.1458797248137436,1.1488902751862566,1.9788012751862563,-0.42117972481374344,-0.20322634981374352,-0.8742487321318881,-3.4800517248137437,2.2276912751862565
0.22939861844280646,0.7847831184428065,2.4244041184428067,-0.08529688155719356,-3.2833388815571936,-1.4232568815571935,0.9172831184428063,1.8863231184428064,1.7988431184428062,-2.3241668815571934,-3.2355968815571936,-1.2221768815571936,1.3574071184428065,2.3522031184428065,-0.20227388155719356,-2.4522918815571932,-0.9491668815571936,1.3456031184428063,2.1755141184428064,-0.22446688155719358,-0.006513506557193541,-0.8742487321318881,-3.2833388815571936,2.4244041184428067
0.5193734188107031,1.0747579188107033,2.714378918810703,0.20467791881070313,-2.993364081189297,-1.133282081189297,1.207257918810703,2.176297918810703,2.088817918810703,-2.034192081189297,-2.9456220811892972,-0.9322020811892968,1.6473819188107033,2.642177918810703,0.08770091881070313,-2.162317081189297,-0.6591920811892968,1.6355779188107031,2.4654889188107028,0.06550791881070311,0.28346129381070306,-0.8742487321318881,-2.993364081189297,2.714378918810703
0.7106871759367247,1.2660716759367248,2.9056926759367245,0.3959916759367247,-2.8020503240632753,-0.9419683240632754,1.3985716759367246,2.3676116759367245,2.2801316759367243,-1.8428783240632753,-2.7543083240632757,-0.7408883240632753,1.8386956759367248,2.833491675936725,0.2790146759367247,-1.9710033240632752,-0.46787832406327534,1.8268916759367246,2.6568026759367243,0.25682167593672467,0.4747750509367245,-0.8742487321318886,-2.8020503240632753,2.9056926759367245
0.7223552114150428,1.2777397114150428,2.917360711415043,0.40765971141504276,-2.7903822885849574,-0.9303002885849573,1.4102397114150427,2.379279711415043,2.2917997114150426,-1.8312102885849573,-2.7426402885849575,-0.7292202885849572,1.8503637114150429,2.8451597114150426,0.29068271141504276,-1.959335288584957,-0.45621028858495727,1.8385597114150427,2.6684707114150426,0.26848971141504274,0.48644308641504275,-0.8742487321318881,-2.7903822885849574,2.917360711415043
0.9542345751187719,1.509619075118772,3.149240075118772,0.6395390751187718,-2.5585029248812283,-0.6984209248812282,1.6421190751187718,2.611159075118772,2.5236790751187717,-1.5993309248812282,-2.5107609248812284,-0.49734092488122816,2.0822430751187717,3.0770390751187717,0.5225620751187718,-1.727455924881228,-0.2243309248812282,2.070439075118772,2.9003500751187716,0.5003690751187718,0.7183224501187718,-0.8742487321318881,-2.5585029248812283,3.149240075118772
-0.20152552155756887,0.3538589784424312,1.9934799784424313,-0.5162210215575689,-3.714263021557569,-1.854181021557569,0.48635897844243103,1.4553989784424313,1.367918978442431,-2.755091021557569,-3.666521021557569,-1.653101021557569,0.9264829784424312,1.9212789784424311,-0.6331980215575689,-2.8832160215575686,-1.3800910215575688,0.9146789784424311,1.744589978442431,-0.6553910215575689,-0.4374376465575688,-0.8742487321318881,-3.714263021557569,1.9934799784424313
0.12935227070057886,0.6847367707005789,2.324357770700579,-0.18534322929942115,-3.3833852292994213,-1.523303229299421,0.8172367707005788,1.7862767707005789,1.6987967707005787,-2.424213229299421,-3.3356432292994214,-1.3222232292994212,1.257360770700579,2.2521567707005787,-0.30232022929942115,-2.552338229299421,-1.0492132292994212,1.2455567707005788,2.0754677707005786,-0.32451322929942117,-0.10655985429942116,-0.8742487321318881,-3.3833852292994213,2.324357770700579
0.6231122515068135,1.1784967515068137,2.8181177515068137,0.3084167515068135,-2.8896252484931866,-1.0295432484931866,1.3109967515068135,2.2800367515068136,2.1925567515068134,-1.9304532484931864,-2.8418832484931866,-0.8284632484931864,1.7511207515068137,2.7459167515068135,0.19143975150681353,-2.0585782484931863,-0.5554532484931864,1.7393167515068135,2.5692277515068134,0.1692467515068135,0.38720012650681346,-0.8742487321318881,-2.8896252484931866,2.8181177515068137
0.4324124769167744,0.9877969769167745,2.6274179769167745,0.11771697691677441,-3.0803250230832258,-1.2202430230832255,1.1202969769167743,2.0893369769167744,2.0018569769167742,-2.1211530230832256,-3.032583023083226,-1.0191630230832256,1.5604209769167745,2.5552169769167743,0.0007399769167744097,-2.2492780230832254,-0.7461530230832256,1.5486169769167744,2.378527976916774,-0.02145302308322561,0.1965003519167744,-0.8742487321318881,-3.0803250230832258,2.6274179769167745
1.4144720353593359,1.969856535359336,3.609477535359336,1.0997765353593358,-2.098265464640664,-0.2381834646406642,2.102356535359336,3.071396535359336,2.9839165353593358,-1.139093464640664,-2.0505234646406643,-0.03710346464066416,2.542480535359336,3.537276535359336,0.9827995353593358,-1.267218464640664,0.2359065353593358,2.5306765353593357,3.3605875353593357,0.9606065353593358,1.178559910359336,-0.8742487321318881,-2.098265464640664,3.609477535359336
0.06030251183350244,0.6156870118335025,2.2553080118335025,-0.2543929881664976,-3.4524349881664977,-1.5923529881664975,0.7481870118335023,1.7172270118335025,1.6297470118335022,-2.4932629881664976,-3.404692988166498,-1.3912729881664976,1.1883110118335025,2.1831070118335023,-0.3713699881664976,-2.6213879881664974,-1.1182629881664976,1.1765070118335024,2.006418011833502,-0.3935629881664976,-0.17560961316649767,-0.8742487321318881,-3.4524349881664977,2.2553080118335025
0.2590776541473439,0.814462154147344,2.454083154147344,-0.05561784585265611,-3.253659845852656,-1.3935778458526562,0.9469621541473439,1.916002154147344,1.8285221541473438,-2.294487845852656,-3.2059178458526563,-1.192497845852656,1.387086154147344,2.381882154147344,-0.1725948458526561,-2.422612845852656,-0.9194878458526561,1.375282154147344,2.2051931541473437,-0.19478784585265613,0.0231655291473439,-0.8742487321318881,-3.253659845852656,2.454083154147344
0.5476759181661333,1.1030604181661332,2.7426814181661334,0.23298041816613319,-2.965061581833867,-1.1049795818338668,1.235560418166133,2.2046004181661334,2.117120418166133,-2.0058895818338667,-2.917319581833867,-0.9038995818338668,1.6756844181661332,2.6704804181661332,0.1160034181661332,-2.1340145818338665,-0.6308895818338668,1.663880418166133,2.493791418166133,0.09381041816613318,0.31176379316613323,-0.8742487321318881,-2.965061581833867,2.7426814181661334
0.6628934904566943,1.2182779904566943,2.8578989904566945,0.3481979904566943,-2.8498440095433057,-0.9897620095433057,1.350777990456694,2.3198179904566945,2.2323379904566942,-1.8906720095433058,-2.802102009543306,-0.7886820095433057,1.7909019904566943,2.7856979904566943,0.23122099045669428,-2.0187970095433054,-0.5156720095433057,1.7790979904566941,2.609008990456694,0.20902799045669426,0.4269813654566942,-0.8742487321318881,-2.8498440095433057,2.8578989904566945
